Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15079,PPTA GKP EXP,PATLIPUTRA,PPTA,9,NER,85.068505,25.621426
15079,PPTA GKP EXP,DGBH,DGBH,8,NER,,
15079,PPTA GKP EXP,BHARPURA PAHLEJAGHAT JN,BPGJ,10,NER,,
15079,PPTA GKP EXP,PARMANANDPUR,PMU,11,NER,85.133951,25.741291
15079,PPTA GKP EXP,NAYAGAON,NYO,12,NER,85.099366,25.763263
15079,PPTA GKP EXP,SITALPUR,STLR,16,NER,85.03663800000000,25.76874
15079,PPTA GKP EXP,DIGHWARA,DGA,17,NER,85.003168,25.743938
15079,PPTA GKP EXP,AMBIKA BHAWANI HALT,AABH,15,NER,84.9690033484,25.751433665
15079,PPTA GKP EXP,AWATARNAGAR,ATNR,14,NER,84.956774,25.764396
15079,PPTA GKP EXP,PANCHPATIA DEORIA H,PPDA,14,NER,84.9361293799,25.7687306557
15079,PPTA GKP EXP,BARAGOPAL,BAGL,10,NER,84.906765,25.765088
15079,PPTA GKP EXP,DUMRI JUARA,DRI,9,NER,84.869395,25.748425
15079,PPTA GKP EXP,GOLDINGANJ,GJH,10,NER,84.827254,25.754174
15079,PPTA GKP EXP,KHAIRAH,KYH,20,NER,84.760114,25.861013
15079,PPTA GKP EXP,MARHAURA,MEW,18,NER,84.850984,25.969081
15079,PPTA GKP EXP,SHAM KAURIA F,SMKR,18,NER,84.8330358765,26.0358164456
15079,PPTA GKP EXP,MASRAKH,MHC,19,NER,84.8085433154,26.1022287466
15079,PPTA GKP EXP,RAJAPATTI,RPV,21,NER,84.80838331540000,26.1808149265
15079,PPTA GKP EXP,DIGHWA DUBAULI,DWDI,22,NER,84.7432486377,26.2652295458
15079,PPTA GKP EXP,SIDHWALIA,SQW,19,NER,84.666995,26.333838
15079,PPTA GKP EXP,RATAN SARAI,RTU,22,NER,84.573582,26.37354
15079,PPTA GKP EXP,GOPALGANJ,GOPG,31,NER,84.43554700000000,26.454202
15079,PPTA GKP EXP,THAWE JN,THE,21,NER,84.394398,26.438991
15079,PPTA GKP EXP,TAMKUHI ROAD,TOI,22,NER,84.228415,26.721824
15079,PPTA GKP EXP,DUDAHI,DUE,23,NER,84.139379776,26.8008621515
15079,PPTA GKP EXP,PADRAUNA,POU,24,NER,83.982606,26.8977092
15079,PPTA GKP EXP,RAMKOLA,RKL,23,NER,83.836714,26.90674
15079,PPTA GKP EXP,KAPTANGANJ JN,CPJ,17,NER,83.69990700000000,26.926388
15079,PPTA GKP EXP,PIPRAICH,PPC,24,NER,83.535848,26.828307
15079,PPTA GKP EXP,GORAKHPUR JN,GKP,10,NER,83.381499,26.759311
