Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13225,INTERCITY EXPRES,JAYNAGAR,JYG,4,ECR,86.134871,26.589465
13225,INTERCITY EXPRES,KHAJAULI,KJI,11,ECR,86.1614216113,26.4839415697
13225,INTERCITY EXPRES,RAJANAGAR,RJA,17,ECR,86.152987,26.401801
13225,INTERCITY EXPRES,MADHUBANI,MBI,22,ECR,86.076784,26.348165
13225,INTERCITY EXPRES,SAKRI JN,SKI,28,ECR,86.078137,26.208947
13225,INTERCITY EXPRES,DARBHANGA JN,DBG,18,ECR,85.907575,26.157088
13225,INTERCITY EXPRES,LAHERIA SARAI,LSI,22,ECR,85.903825,26.110633
13225,INTERCITY EXPRES,HAIAGHAT,HYT,31,ECR,85.87821200000000,26.020321
13225,INTERCITY EXPRES,RAMBHADDARPUR,RBZ,32,ECR,85.86518200000000,25.977172
13225,INTERCITY EXPRES,SAMASTIPUR JN,SPJ,8,ECR,85.78736,25.858304
13225,INTERCITY EXPRES,KHUDIRAM B PUSA,KRBP,19,ECR,85.672677,25.906434
13225,INTERCITY EXPRES,DHOLI,DOL,23,ECR,85.562495,25.976952
13225,INTERCITY EXPRES,MUZAFFARPUR JN,MFP,18,ECR,85.378006,26.122311
13225,INTERCITY EXPRES,BHAGWANPUR,BNR,26,ECR,85.30109021000000,25.85831672
13225,INTERCITY EXPRES,HAJIPUR JN,HJP,30,ECR,85.2155,25.702909
13225,INTERCITY EXPRES,SONPUR JN,SEE,32,ECR,85.16685100000000,25.696849
13225,INTERCITY EXPRES,PATLIPUTRA,PPTA,11,ECR,85.068505,25.621426
13225,INTERCITY EXPRES,DANAPUR,DNR,13,ECR,85.044629,25.581921
