Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15927,RNY DBRG EXPRESS,RANGIYA JN,RNY,1,NFR,91.605929,26.447901
15927,RNY DBRG EXPRESS,CHANGSARI,CGS,1,NFR,91.693023,26.256204
15927,RNY DBRG EXPRESS,KAMAKHYA,KYQ,9,NFR,91.689505,26.156154
15927,RNY DBRG EXPRESS,GUWAHATI,GHY,16,NFR,91.751851,26.182635
15927,RNY DBRG EXPRESS,JAGI ROAD,JID,12,NFR,92.197461,26.126114
15927,RNY DBRG EXPRESS,CHAPARMUKH JN,CPK,13,NFR,92.511718,26.202272
15927,RNY DBRG EXPRESS,KAMPUR,KWM,14,NFR,92.6577872687,26.1606011328
15927,RNY DBRG EXPRESS,HOJAI,HJI,16,NFR,92.851752,26.001794
15927,RNY DBRG EXPRESS,LANKA,LKA,17,NFR,92.958001,25.914426
15927,RNY DBRG EXPRESS,LUMDING JN,LMG,17,NFR,93.17660000000000,25.750036
15927,RNY DBRG EXPRESS,DIPHU,DPU,18,NFR,93.438384,25.83725
15927,RNY DBRG EXPRESS,DIMAPUR,DMV,29,NFR,93.72781600000000,25.905702
15927,RNY DBRG EXPRESS,BOKAJAN,BXJ,21,NFR,93.779466,26.018426
15927,RNY DBRG EXPRESS,SARUPATHAR,SZR,17,NFR,93.862021,26.195595
15927,RNY DBRG EXPRESS,FURKATING JN,FKG,1,NFR,94.00269200000000,26.465652
15927,RNY DBRG EXPRESS,TITABAR,TTB,14,NFR,94.199758,26.602048
15927,RNY DBRG EXPRESS,MARIANI JN,MXN,24,NFR,94.30820300000000,26.652435
15927,RNY DBRG EXPRESS,AMGURI,AGI,31,NFR,94.524011,26.812601
15927,RNY DBRG EXPRESS,NAMTIALI,NMT,36,NFR,94.619336,26.851588
15927,RNY DBRG EXPRESS,SIMALUGURI JN,SLGR,27,NFR,94.756816,26.917281
15927,RNY DBRG EXPRESS,SIBSAGAR TOWN,SRTN,27,NFR,94.643517,26.989968
15927,RNY DBRG EXPRESS,MORANHAT,MRHT,28,NFR,94.9193076,27.1829782
15927,RNY DBRG EXPRESS,DIBRUGARH,DBRG,29,NFR,94.93525791020000,27.4636065659
