Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16568,SMET TK EXP,SHIMOGA TOWN,SMET,1,SWR,75.583174,13.943037
16568,SMET TK EXP,SHIMOGA,SME,0,SWR,75.592671,13.927613
16568,SMET TK EXP,BHADRAVATI,BDVT,1,SWR,75.702832,13.8424287
16568,SMET TK EXP,MASARAHALLI,MSS,4,SWR,75.735905,13.804192
16568,SMET TK EXP,TARIKERE,TKE,5,SWR,75.812209,13.710886
16568,SMET TK EXP,KORANAHALLI H,KRNH,5,SWR,75.934385,13.667161
16568,SMET TK EXP,SIVAPUR,SPV,8,SWR,75.939298,13.647065
16568,SMET TK EXP,BIRUR JN,RRB,10,SWR,75.974749,13.591101
16568,SMET TK EXP,KADUR,DRU,11,SWR,76.008846,13.552501
16568,SMET TK EXP,BALLEKERE H,BLKR,11,SWR,76.023514,13.502322
16568,SMET TK EXP,DEVANUR,VNR,12,SWR,76.08846,13.439282
16568,SMET TK EXP,BANAVAR,BVR,13,SWR,76.1400537476,13.395698823
16568,SMET TK EXP,ARSIKERE JN,ASK,7,SWR,76.2520848,13.314425
16568,SMET TK EXP,ADIHALLI,ADHL,7,SWR,76.3472840454,13.2834201678
16568,SMET TK EXP,HONNAVALLI ROAD,HVL,8,SWR,76.39004938960000,13.2744988982
16568,SMET TK EXP,SHRI SHARDA NAGAR,SSNH,7,SWR,76.454627,13.260739
16568,SMET TK EXP,TIPTUR,TTR,6,SWR,76.475987,13.256152
16568,SMET TK EXP,BANA SHANKARI H,BNK,6,SWR,76.5230602795,13.2656079329
16568,SMET TK EXP,KARDI,RDI,7,SWR,76.5736995709,13.2673774949
16568,SMET TK EXP,ARALAGUPPE H,ARGP,2,SWR,76.615439,13.253132
16568,SMET TK EXP,BANASANDRA,BSN,10,SWR,76.659317,13.265332
16568,SMET TK EXP,AMMASANDRA,AMSA,7,SWR,76.71148570000000,13.264571
16568,SMET TK EXP,SAMPIGE ROAD,SPGR,11,SWR,76.760983,13.270203
16568,SMET TK EXP,NITTUR,NTR,14,SWR,76.8558716895,13.3016546778
16568,SMET TK EXP,GUBBI,GBB,16,SWR,76.939264,13.321429
16568,SMET TK EXP,MALLASANDRA,MLSA,17,SWR,77.015018,13.335173
16568,SMET TK EXP,HEGGERE H,HEI,0,SWR,77.048296,13.341342
