Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13513,ASN HTE EXP,ASANSOL JN,ASN,13,ER,86.975152,23.691441
13513,ASN HTE EXP,CHITTARANJAN,CRJ,26,ER,86.878036,23.857138
13513,ASN HTE EXP,JAMTARA,JMT,27,ER,86.805183,23.958904
13513,ASN HTE EXP,MADHUPUR JN,MDP,29,ER,86.642183,24.270633
13513,ASN HTE EXP,NEW GIRIDIH,NGRH,14,ER,,
13513,ASN HTE EXP,JAMUA,JAUA,18,ER,,
13513,ASN HTE EXP,RAJDHANWAR,DNWR,19,ER,,
13513,ASN HTE EXP,NAWADIH,NWDH,17,ER,,
13513,ASN HTE EXP,MAHESHPUR HALT,MHSA,20,ER,,
13513,ASN HTE EXP,KODERMA,KQR,30,ER,85.52945800000000,24.434741
13513,ASN HTE EXP,BARHI,BRHI,25,ER,,
13513,ASN HTE EXP,HAZARIBAGH TOWN,HZBN,33,ER,,
13513,ASN HTE EXP,BARKA KANA,BRKA,30,ER,85.469553,23.624159
13513,ASN HTE EXP,MESRA,MESR,45,ER,,
13513,ASN HTE EXP,TATISILWAI,TIS,17,ER,85.435706,23.369845
13513,ASN HTE EXP,RANCHI,RNC,25,ER,85.33352,23.348811
13513,ASN HTE EXP,HATIA,HTE,4,ER,85.308218,23.311613
