Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14896,BME JU EXP,BARMER,BME,3,NWR,71.397067,25.7445219
14896,BME JU EXP,UTARLAI,UTL,2,NWR,71.44363800000000,25.788344
14896,BME JU EXP,KAVAS,KVA,3,NWR,71.538716,25.867466
14896,BME JU EXP,BANIYA SANDA DHORA,BSDA,2,NWR,71.668563,25.86023
14896,BME JU EXP,BAYTU,BUT,3,NWR,71.76868,25.897538
14896,BME JU EXP,BHIMARLAI,BMQ,2,NWR,71.88173556,25.89293086
14896,BME JU EXP,GOLE,GOLE,2,NWR,72.00004,25.891938
14896,BME JU EXP,TILWARA,TWL,5,NWR,72.078131,25.893262
14896,BME JU EXP,KHED TEMPLE,KHTX,4,NWR,72.109226,25.886234
14896,BME JU EXP,BALOTRA JN,BLT,8,NWR,72.248683,25.830071
14896,BME JU EXP,JANIYANA,JNE,4,NWR,72.336284,25.827638
14896,BME JU EXP,PARLU,PRU,8,NWR,72.4319,25.823775
14896,BME JU EXP,SAMDHARI JN,SMR,10,NWR,72.57300700000000,25.837202
14896,BME JU EXP,AJIT,AJIT,22,NWR,72.67795462,25.86007697
14896,BME JU EXP,MAHESH NAGAR HALT,MHNR,22,NWR,,
14896,BME JU EXP,DUNDARA,DOR,23,NWR,72.796892,25.895799
14896,BME JU EXP,DUDIA,DUK,25,NWR,72.902042,25.934458
14896,BME JU EXP,SATLANA,SUT,27,NWR,72.951414,25.970783
14896,BME JU EXP,LUNI JN,LUNI,29,NWR,73.003175,26.001256
14896,BME JU EXP,HANWANT,HWT,16,NWR,73.005205,26.059514
14896,BME JU EXP,SALAWAS,SZ,19,NWR,73.01452424260000,26.1399574447
14896,BME JU EXP,BASNI,BANE,18,NWR,73.010639,26.222963
