Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19607,KOAA MDJN EXP,KOLKATA,KOAA,1,NWR,88.385179,22.601175
19607,KOAA MDJN EXP,NAIHATI JN,NH,2,NWR,88.4185,22.888555
19607,KOAA MDJN EXP,BANDEL JN,BDC,9,NWR,88.3793623,22.9236565
19607,KOAA MDJN EXP,BARDDHAMAN JN,BWN,20,NWR,87.87028100000000,23.249718
19607,KOAA MDJN EXP,DURGAPUR,DGR,15,NWR,87.297902,23.495046
19607,KOAA MDJN EXP,RANIGANJ,RNG,20,NWR,87.11698,23.602851
19607,KOAA MDJN EXP,ASANSOL JN,ASN,28,NWR,86.975152,23.691441
19607,KOAA MDJN EXP,DHANBAD JN,DHN,8,NWR,86.428956,23.790966
19607,KOAA MDJN EXP,KATRASGARH,KTH,10,NWR,86.302399,23.795757
19607,KOAA MDJN EXP,CHANDRAPURA,CRP,13,NWR,86.119775,23.755676
19607,KOAA MDJN EXP,PHUSRO,PUS,16,NWR,86.01025,23.767489
19607,KOAA MDJN EXP,BARKA KANA,BRKA,40,NWR,85.469553,23.624159
19607,KOAA MDJN EXP,DALTONGANJ,DTO,83,NWR,84.07484300000000,24.033075
19607,KOAA MDJN EXP,GARWA ROAD,GHD,59,NWR,83.885116,24.214419
19607,KOAA MDJN EXP,RENUKUT,RNQ,70,NWR,83.039896,24.203558
19607,KOAA MDJN EXP,CHOPAN,CPU,79,NWR,83.025843,24.51403
19607,KOAA MDJN EXP,SINGRAULI,SGRL,26,NWR,82.642735,24.204257
19607,KOAA MDJN EXP,BARGAWAN,BRGW,36,NWR,82.455989,24.197002
19607,KOAA MDJN EXP,BEOHARI,BEHR,59,NWR,81.3797154,24.0002687
19607,KOAA MDJN EXP,KATNI MURWARA,KMZ,37,NWR,80.4014844,23.8343563
19607,KOAA MDJN EXP,DAMOH,DMO,72,NWR,79.432246,23.836693
19607,KOAA MDJN EXP,SAUGOR,SGO,77,NWR,78.74292,23.84735
19607,KOAA MDJN EXP,MUNGAOLI,MNV,13,NWR,78.11099,24.402175
19607,KOAA MDJN EXP,ASHOK NAGAR,ASKN,18,NWR,77.726725,24.58015
19607,KOAA MDJN EXP,GUNA,GUNA,5,NWR,77.314104,24.6405
19607,KOAA MDJN EXP,BARAN,BAZ,1,NWR,76.50512840000000,25.0967701
19607,KOAA MDJN EXP,SOGARIA,SGAC,2,NWR,75.90022100000000,25.230055
19607,KOAA MDJN EXP,BUNDI,BUDI,16,NWR,75.65069900000000,25.407922
19607,KOAA MDJN EXP,CHANDERIYA,CNA,1,NWR,74.629979,24.939558
19607,KOAA MDJN EXP,BHILWARA,BHL,11,NWR,74.63077340000000,25.3435508
19607,KOAA MDJN EXP,AJMER JN,AII,8,NWR,74.63746400000000,26.456612
