Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18248,REWA BSP EXPRESS,REWA,REWA,1,SECR,81.250615,24.537122
18248,REWA BSP EXPRESS,TURKI ROAD,TZR,3,SECR,81.11757300000000,24.548879
18248,REWA BSP EXPRESS,SATNA,STA,7,SECR,80.827717,24.568619
18248,REWA BSP EXPRESS,UNCHHERA,UHR,8,SECR,80.79457,24.38137
18248,REWA BSP EXPRESS,MAIHAR,MYR,13,SECR,80.763148,24.255485
18248,REWA BSP EXPRESS,AMDARA,UDR,9,SECR,80.5779045111,24.0995008758
18248,REWA BSP EXPRESS,KATNI,KTE,11,SECR,80.400543,23.833385
18248,REWA BSP EXPRESS,CHANDIA ROAD,CHD,16,SECR,80.701436,23.6454399
18248,REWA BSP EXPRESS,UMARIA,UMR,17,SECR,80.823244,23.52273
18248,REWA BSP EXPRESS,BIRSINGHPUR,BRS,23,SECR,81.0433529,23.3672117
18248,REWA BSP EXPRESS,SHAHDOL,SDL,27,SECR,81.36407300000000,23.285962
18248,REWA BSP EXPRESS,CHHADA,CHDX,28,SECR,81.47142700000000,23.237624
18248,REWA BSP EXPRESS,BURHAR,BUH,29,SECR,81.528406,23.213204
18248,REWA BSP EXPRESS,AMLAI,AAL,29,SECR,81.593507,23.173469
18248,REWA BSP EXPRESS,ANUPPUR JN,APR,25,SECR,81.695967,23.117312
18248,REWA BSP EXPRESS,JAITHARI,JTI,28,SECR,81.7970919489,23.0451865524
18248,REWA BSP EXPRESS,VENKATNAGRA,VKR,29,SECR,81.872187,22.923269
18248,REWA BSP EXPRESS,PENDRA ROAD,PND,30,SECR,81.89917,22.755825
18248,REWA BSP EXPRESS,SARBAHARA,SBRA,33,SECR,81.91042900000000,22.710502
18248,REWA BSP EXPRESS,KHODRI,KOI,31,SECR,81.93569600000000,22.665094
18248,REWA BSP EXPRESS,BHANWAR TONK,BHTK,30,SECR,81.897794,22.607916
18248,REWA BSP EXPRESS,KHONGSARA,KGS,29,SECR,81.934151,22.551352
18248,REWA BSP EXPRESS,TENGANMADA,TGQ,27,SECR,81.99575,22.507027
18248,REWA BSP EXPRESS,BELGAHNA,BIG,29,SECR,82.032374,22.431085
18248,REWA BSP EXPRESS,SALKAROAD,SLKR,33,SECR,82.010606,22.36745
18248,REWA BSP EXPRESS,KARGI ROAD,KGB,33,SECR,82.026832,22.297935
18248,REWA BSP EXPRESS,USLAPUR,USL,21,SECR,82.111546,22.102548
