Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
6169,QLN ERS MEMU,KOLLAM JN,QLN,3,SR,76.59675300000000,8.886586
6169,QLN ERS MEMU,PERINAD,PRND,9,SR,76.620341,8.947916
6169,QLN ERS MEMU,MUNROTURUTTU,MQO,9,SR,76.6119083966,8.9949977685
6169,QLN ERS MEMU,SASTHANKOTTA,STKT,5,SR,76.59888294680000,9.0323103106
6169,QLN ERS MEMU,KARUNAGAPALLI,KPY,5,SR,76.54402300000000,9.065268
6169,QLN ERS MEMU,OCHIRA,OCR,10,SR,76.525576,9.132023
6169,QLN ERS MEMU,KAYANKULAM JN,KYJ,9,SR,76.512933,9.182586
6169,QLN ERS MEMU,MAVELIKARA,MVLK,10,SR,76.545692,9.239487
6169,QLN ERS MEMU,CHERIYANAD,CYN,8,SR,76.585087,9.273119
6169,QLN ERS MEMU,CHENGANNUR,CNGR,8,SR,76.608271,9.319504
6169,QLN ERS MEMU,TIRUVALLA,TRVL,8,SR,76.580267,9.392148
6169,QLN ERS MEMU,CHANGANASERI,CGY,8,SR,76.54841400000000,9.449881
6169,QLN ERS MEMU,KOTTAYAM,KTYM,6,SR,76.532168,9.594177
6169,QLN ERS MEMU,ETTUMANUR,ETM,6,SR,76.545152,9.676196
6169,QLN ERS MEMU,KURUPPANTARA,KRPP,7,SR,76.51060900000000,9.734535
6169,QLN ERS MEMU,VAIKAM ROAD,VARD,7,SR,76.47461100000000,9.777648
6169,QLN ERS MEMU,PIRAVAM ROAD,PVRD,7,SR,76.454731,9.828669
6169,QLN ERS MEMU,MULANTURUTTI,MNTT,8,SR,76.389673,9.901576
6169,QLN ERS MEMU,TRIUPUNITTURA,TRTR,8,SR,76.352761,9.9501
