Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14618,JANSEWA EXP,AMRITSAR JN,ASR,40,ECR,74.858025,31.631512
14618,JANSEWA EXP,BEAS,BEAS,69,ECR,75.2908085,31.5193738
14618,JANSEWA EXP,JALANDHAR CITY,JUC,45,ECR,75.591499,31.331665
14618,JANSEWA EXP,PHAGWARA JN,PGW,48,ECR,75.7655019775,31.2175557498
14618,JANSEWA EXP,PHILLAUR JN,PHR,48,ECR,75.78576100000000,31.016907
14618,JANSEWA EXP,DHANDARI KALAN,DDL,49,ECR,75.90949100000000,30.874477
14618,JANSEWA EXP,SIRHIND JN,SIR,36,ECR,76.383194,30.624222
14618,JANSEWA EXP,RAJPURA JN,RPJ,62,ECR,76.5940201901,30.486458949
14618,JANSEWA EXP,AMBALA CANT JN,UMB,74,ECR,76.826966,30.338918
14618,JANSEWA EXP,YAMUNANAGAR JAGADHRI,YJUD,76,ECR,77.28757996650000,30.1174255334
14618,JANSEWA EXP,SAHARANPUR,SRE,76,ECR,77.54173900000000,29.960529
14618,JANSEWA EXP,LAKSAR JN,LRJ,90,ECR,78.019628,29.754038
14618,JANSEWA EXP,NAJIBABAD JN,NBD,92,ECR,78.335733,29.60354
14618,JANSEWA EXP,SEOHARA,SEO,93,ECR,78.580977,29.204807
14618,JANSEWA EXP,MORADABAD,MB,72,ECR,78.765801,28.831621
14618,JANSEWA EXP,RAMPUR,RMU,74,ECR,79.023419,28.778863
14618,JANSEWA EXP,BAREILLY,BE,98,ECR,79.4108444,28.3371543
14618,JANSEWA EXP,MAIKALGANJ,MINJ,147,ECR,80.3378219061,27.7175372166
14618,JANSEWA EXP,SITAPUR,STP,142,ECR,80.697762,27.558728
14618,JANSEWA EXP,BURHWAL,BUW,142,ECR,81.39016,27.087081
14618,JANSEWA EXP,GONDA JN,GD,146,ECR,81.97815200000000,27.154613
14618,JANSEWA EXP,BASTI,BST,131,ECR,82.77005900000000,26.815678
14618,JANSEWA EXP,GORAKHPUR JN,GKP,113,ECR,83.381499,26.759311
14618,JANSEWA EXP,DEORIA SADAR,DEOS,104,ECR,83.7819590961,26.5076811676
14618,JANSEWA EXP,BHATNI JN,BTT,98,ECR,83.934035,26.381257
14618,JANSEWA EXP,MAIRWA,MW,99,ECR,84.151979,26.240309
14618,JANSEWA EXP,SIWAN JN,SV,104,ECR,84.359267,26.210724
14618,JANSEWA EXP,EKMA,EKMA,107,ECR,84.53637,25.967099
14618,JANSEWA EXP,CHHAPRA,CPR,68,ECR,84.725004,25.78832
14618,JANSEWA EXP,DIGHWARA,DGA,65,ECR,85.003168,25.743938
14618,JANSEWA EXP,SONPUR JN,SEE,64,ECR,85.16685100000000,25.696849
14618,JANSEWA EXP,HAJIPUR JN,HJP,71,ECR,85.2155,25.702909
14618,JANSEWA EXP,AKSHAYWAT R NGR,AYRN,83,ECR,85.31541102290000,25.688767621
14618,JANSEWA EXP,DESARI,DES,86,ECR,85.4087656586,25.6683593565
14618,JANSEWA EXP,MEHNAR ROAD,MNO,85,ECR,85.504477691,25.6543078007
14618,JANSEWA EXP,SHAHPUR PATOREE,SPP,81,ECR,85.5813,25.639426
14618,JANSEWA EXP,MOHIUDDINNAGAR,MOG,78,ECR,85.70332322690000,25.6062963914
14618,JANSEWA EXP,VIDYAPATIDHAM,VPDA,74,ECR,85.80243268800000,25.6020648574
14618,JANSEWA EXP,BACHWARA JN,BCA,74,ECR,85.90014240000000,25.5812576
14618,JANSEWA EXP,BARAUNI JN,BJU,60,ECR,85.988748,25.461768
14618,JANSEWA EXP,BEGU SARAI,BGS,63,ECR,86.134476,25.425296
14618,JANSEWA EXP,LAKHMINIA,LKN,56,ECR,86.309269,25.426072
14618,JANSEWA EXP,KHAGARIA JN,KGG,26,ECR,86.46525100000000,25.505891
14618,JANSEWA EXP,MANSI JN,MNE,7,ECR,86.554446,25.509398
14618,JANSEWA EXP,KOPARIA,KFA,36,ECR,86.59816,25.661041
14618,JANSEWA EXP,S BHAKHTIYARPUR,SBV,13,ECR,86.5973840167,25.7208597875
14618,JANSEWA EXP,SAHARSA JN,SHC,15,ECR,86.594953,25.875208
14618,JANSEWA EXP,DAURAM MADHPURA,DMH,24,ECR,86.782638,25.908513
14618,JANSEWA EXP,MURLIGANJ,MRIJ,24,ECR,87.000446,25.888506
14618,JANSEWA EXP,BANMANKHI JN,BNKI,1,ECR,87.193664,25.885092
