Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16312,KCVL SGNR EXP,TRIVANDRUM NORTH,TVCN,1,SR,76.897,8.509
16312,KCVL SGNR EXP,Unknown Station,KCVL,1,SR,76.8961,8.509254
16312,KCVL SGNR EXP,KOLLAM JN,QLN,13,SR,76.59675300000000,8.886586
16312,KCVL SGNR EXP,KAYANKULAM JN,KYJ,29,SR,76.512933,9.182586
16312,KCVL SGNR EXP,CHENGANNUR,CNGR,28,SR,76.608271,9.319504
16312,KCVL SGNR EXP,TIRUVALLA,TRVL,31,SR,76.580267,9.392148
16312,KCVL SGNR EXP,KOTTAYAM,KTYM,17,SR,76.532168,9.594177
16312,KCVL SGNR EXP,ERNAKULAM TOWN,ERN,0,SR,76.2861,9.991582
16312,KCVL SGNR EXP,ALUVA,AWY,2,SR,76.356508,10.108163
16312,KCVL SGNR EXP,THRISUR,TCR,10,SR,76.207919,10.51479
16312,KCVL SGNR EXP,SHORANUR JN,SRR,13,SR,76.27219600000000,10.758855
16312,KCVL SGNR EXP,TIRUR,TIR,15,SR,75.92186500000000,10.917757
16312,KCVL SGNR EXP,KOZHIKODE,CLT,26,SR,75.780407,11.246234
16312,KCVL SGNR EXP,KANNUR,CAN,97,SR,75.3683267,11.8706942
16312,KCVL SGNR EXP,KASARAGOD,KGQ,96,SR,74.987652,12.491175
16312,KCVL SGNR EXP,MANGALORE JN,MAJN,63,SR,74.88006,12.866193
16312,KCVL SGNR EXP,UDUPI,UD,58,SR,74.771733,13.336341
16312,KCVL SGNR EXP,KUNDAPURA,KUDA,63,SR,74.728366,13.612909
16312,KCVL SGNR EXP,MOOKAMBIKA ROAD,BYNR,24,SR,74.63279,13.87259
16312,KCVL SGNR EXP,MURDESHWAR,MRDW,89,SR,74.50524700000000,14.100277
16312,KCVL SGNR EXP,KUMTA,KT,66,SR,74.420652,14.436871
16312,KCVL SGNR EXP,MADGAON,MAO,50,SR,73.97072400000000,15.267911
16312,KCVL SGNR EXP,THIVIM,THVM,64,SR,73.87610400000000,15.62955
16312,KCVL SGNR EXP,KUDAL,KUDL,67,SR,73.67813000000000,16.017651
16312,KCVL SGNR EXP,RATNAGIRI,RN,12,SR,73.356938,17.002793
16312,KCVL SGNR EXP,MANGAON,MNI,14,SR,73.275679,18.247286
16312,KCVL SGNR EXP,PANVEL,PNVL,26,SR,73.121756,18.990919
16312,KCVL SGNR EXP,VASAI ROAD,BSR,3,SR,72.8322217,19.3824486
16312,KCVL SGNR EXP,BOISAR,BOR,18,SR,72.76189900000000,19.7985273
16312,KCVL SGNR EXP,VAPI,VAPI,36,SR,72.90912700000000,20.374338
16312,KCVL SGNR EXP,SURAT,ST,0,SR,72.840793,21.206568
16312,KCVL SGNR EXP,ANKLESHWAR JN,AKV,4,SR,73.000633,21.623889
16312,KCVL SGNR EXP,VADODARA JN,BRC,4,SR,73.181065,22.310756
16312,KCVL SGNR EXP,AHMEDABAD JN,ADI,11,SR,72.601516,23.025515
16312,KCVL SGNR EXP,PALANPUR JN,PNU,1,SR,72.430172,24.174433
16312,KCVL SGNR EXP,ABU ROAD,ABR,3,SR,72.775695,24.470775
16312,KCVL SGNR EXP,FALNA,FA,2,SR,73.23495300000000,25.235808
16312,KCVL SGNR EXP,MARWAR JN,MJ,1,SR,73.609301,25.720479
16312,KCVL SGNR EXP,PALI MARWAR,PMY,30,SR,73.327309,25.790692
16312,KCVL SGNR EXP,JODHPUR JN,JU,24,SR,73.02319,26.283765
16312,KCVL SGNR EXP,MERTA ROAD JN,MTD,68,SR,73.917896,26.728077
16312,KCVL SGNR EXP,NAGAUR,NGO,69,SR,73.72357200000000,27.199991
16312,KCVL SGNR EXP,NOKHA,NOK,77,SR,73.47484800000000,27.556203
16312,KCVL SGNR EXP,BIKANER JN,BKN,67,SR,73.31659800000000,28.014139
16312,KCVL SGNR EXP,LALGARH JN,LGH,68,SR,73.313909,28.043638
16312,KCVL SGNR EXP,SURATGARH JN,SOG,57,SR,73.90724800000000,29.324152
16312,KCVL SGNR EXP,RAI SINGH NAGAR,RSNR,57,SR,73.450472,29.535956
16312,KCVL SGNR EXP,SHRI KARANPUR,SRW,61,SR,73.458716,29.844419
16312,KCVL SGNR EXP,SHRI GANGANAGAR,SGNR,34,SR,73.87141700000000,29.931792
