Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15269,JANSADHARAN EXP,MUZAFFARPUR JN,MFP,1,ECR,85.378006,26.122311
15269,JANSADHARAN EXP,HAJIPUR JN,HJP,4,ECR,85.2155,25.702909
15269,JANSADHARAN EXP,SONPUR JN,SEE,9,ECR,85.16685100000000,25.696849
15269,JANSADHARAN EXP,CHHAPRA,CPR,3,ECR,84.725004,25.78832
15269,JANSADHARAN EXP,SIWAN JN,SV,5,ECR,84.359267,26.210724
15269,JANSADHARAN EXP,BHATNI JN,BTT,8,ECR,83.934035,26.381257
15269,JANSADHARAN EXP,DEORIA SADAR,DEOS,14,ECR,83.7819590961,26.5076811676
15269,JANSADHARAN EXP,GORAKHPUR JN,GKP,9,ECR,83.381499,26.759311
15269,JANSADHARAN EXP,KHALILABAD,KLD,8,ECR,83.055073,26.77453
15269,JANSADHARAN EXP,BASTI,BST,13,ECR,82.77005900000000,26.815678
15269,JANSADHARAN EXP,GONDA JN,GD,7,ECR,81.97815200000000,27.154613
15269,JANSADHARAN EXP,LUCKNOW NR,LKO,0,ECR,80.925291,26.830675
15269,JANSADHARAN EXP,KANPUR CENTRAL,CNB,2,ECR,80.350966,26.45424
15269,JANSADHARAN EXP,TUNDLA JN,TDL,74,ECR,78.233285,27.207747
15269,JANSADHARAN EXP,AGRA FORT,AF,86,ECR,78.0191,27.183308
15269,JANSADHARAN EXP,ACHHNERA JN,AH,83,ECR,77.7578389026,27.1817602284
15269,JANSADHARAN EXP,BHARATPUR JN,BTE,84,ECR,77.488613,27.237107
15269,JANSADHARAN EXP,JAIPUR,JP,61,ECR,75.786923,26.920203
15269,JANSADHARAN EXP,PHULERA JN,FL,46,ECR,75.24545600000000,26.872814
15269,JANSADHARAN EXP,AJMER JN,AII,44,ECR,74.63746400000000,26.456612
15269,JANSADHARAN EXP,MARWAR JN,MJ,39,ECR,73.609301,25.720479
15269,JANSADHARAN EXP,ABU ROAD,ABR,21,ECR,72.775695,24.470775
15269,JANSADHARAN EXP,PALANPUR JN,PNU,14,ECR,72.430172,24.174433
15269,JANSADHARAN EXP,MAHESANA JN,MSH,9,ECR,72.388708,23.602623
