Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17240,SIMHADRI EXPRESS,VISHAKAPATNAM,VSKP,3,SCR,83.289514,17.72159
17240,SIMHADRI EXPRESS,DUVVADA,DVD,4,SCR,83.152059,17.703843
17240,SIMHADRI EXPRESS,ANAKAPALLE,AKP,9,SCR,83.00885100000000,17.695503
17240,SIMHADRI EXPRESS,ELLAMANCHILI,YLM,18,SCR,82.85262,17.553652
17240,SIMHADRI EXPRESS,NARSIPATNAM RD,NRP,21,SCR,82.724605,17.452852
17240,SIMHADRI EXPRESS,TUNI,TUNI,28,SCR,82.542462,17.36108
17240,SIMHADRI EXPRESS,ANNAVARAM,ANV,24,SCR,82.41967700000000,17.269633
17240,SIMHADRI EXPRESS,GOLLAPROLU,GLP,28,SCR,82.290817561,17.1516644909
17240,SIMHADRI EXPRESS,PITHAPURAM,PAP,30,SCR,82.257512,17.11087
17240,SIMHADRI EXPRESS,SAMALKOT JN,SLO,31,SCR,82.168724,17.044827
17240,SIMHADRI EXPRESS,ANAPARTI,APT,33,SCR,81.953181,16.935817
17240,SIMHADRI EXPRESS,DWARAPUDI,DWP,28,SCR,81.922661,16.927556
17240,SIMHADRI EXPRESS,RAJAMUNDRY,RJY,30,SCR,81.783901,16.984159
17240,SIMHADRI EXPRESS,NIDADAVOLU JN,NDD,33,SCR,81.67550400000000,16.898297
17240,SIMHADRI EXPRESS,TADEPALLIGUDEM,TDD,38,SCR,81.526314,16.809961
17240,SIMHADRI EXPRESS,BHIMADOLU,BMD,41,SCR,81.26109679,16.80848173
17240,SIMHADRI EXPRESS,ELURU,EE,42,SCR,81.11976200000000,16.717816
17240,SIMHADRI EXPRESS,POWERPET,PRH,17,SCR,81.106602,16.713189
17240,SIMHADRI EXPRESS,NUZVID,NZD,37,SCR,80.96152800000000,16.649931
17240,SIMHADRI EXPRESS,VIJAYAWADA JN,BZA,11,SCR,80.61864800000000,16.518262
17240,SIMHADRI EXPRESS,MANGALAGIRI,MAG,15,SCR,80.564992,16.438256
17240,SIMHADRI EXPRESS,NAMBURU,NBR,19,SCR,80.49582500000000,16.358721
17240,SIMHADRI EXPRESS,PEDAKAKANI HALT,PDKN,4,SCR,80.48615483000000,16.34323912
