Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19255,SURAT MAHUVA EX,SURAT,ST,3,WR,72.840793,21.206568
19255,SURAT MAHUVA EX,ANKLESHWAR JN,AKV,29,WR,73.000633,21.623889
19255,SURAT MAHUVA EX,VADODARA JN,BRC,25,WR,73.181065,22.310756
19255,SURAT MAHUVA EX,AHMEDABAD JN,ADI,10,WR,72.601516,23.025515
19255,SURAT MAHUVA EX,VIRAMGAM JN,VG,19,WR,72.052968,23.129098
19255,SURAT MAHUVA EX,SURENDRANAGAR GATE,SRGT,3,WR,71.636053,22.734565
19255,SURAT MAHUVA EX,LIMBDI,LM,10,WR,71.789599,22.56604
19255,SURAT MAHUVA EX,BOTAD JN,BTD,18,WR,71.6655966,22.1828706
19255,SURAT MAHUVA EX,NINGALA JN,NGA,17,WR,71.70935200000000,22.0252
19255,SURAT MAHUVA EX,DHOLA JN,DLJ,24,WR,71.738273,21.822549
19255,SURAT MAHUVA EX,DHASA JN,DAS,24,WR,71.51800800000000,21.782545
19255,SURAT MAHUVA EX,DAMNAGAR,DME,27,WR,71.509053,21.688346
19255,SURAT MAHUVA EX,LILIYA MOTA,LMO,28,WR,71.372863,21.540317
19255,SURAT MAHUVA EX,SAVARKUNDLA,SVKD,26,WR,71.31266700000000,21.335082
19255,SURAT MAHUVA EX,RAJULA JN,RLA,23,WR,71.479251,21.103699
