Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17621,AWB TPTY EXP,AURANGABAD,AWB,4,SCR,75.31064600000000,19.859276
17621,AWB TPTY EXP,JALNA,J,13,SCR,75.893142,19.830781
17621,AWB TPTY EXP,PARTUR,PTU,27,SCR,76.212767,19.575715
17621,AWB TPTY EXP,SELU,SELU,34,SCR,76.43326400000000,19.44806
17621,AWB TPTY EXP,MANWATH ROAD,MVO,37,SCR,76.534516,19.358161
17621,AWB TPTY EXP,PARBHANI JN,PBN,38,SCR,76.774119,19.25746
17621,AWB TPTY EXP,GANGAKHER,GNH,32,SCR,76.755511,18.973377
17621,AWB TPTY EXP,PARLI VAIJNATH,PRLI,46,SCR,76.524424,18.853005
17621,AWB TPTY EXP,LATUR ROAD,LTRR,45,SCR,76.845289,18.506494
17621,AWB TPTY EXP,UDGIR,UDGR,47,SCR,77.1099430353,18.3906018255
17621,AWB TPTY EXP,BIDAR,BIDR,58,SCR,77.5137793,17.9116836
17621,AWB TPTY EXP,ZAHIRABAD,ZB,58,SCR,77.61021300000000,17.674958
17621,AWB TPTY EXP,VIKARABAD JN,VKB,58,SCR,77.90940900000000,17.337132
17621,AWB TPTY EXP,TANDUR,TDU,65,SCR,77.585037,17.25044
17621,AWB TPTY EXP,CHITTAPUR,CT,78,SCR,77.09045160000000,17.1197808
17621,AWB TPTY EXP,YADGIR,YG,68,SCR,77.13036600000000,16.744396
17621,AWB TPTY EXP,RAICHUR,RC,80,SCR,77.339165,16.192441
17621,AWB TPTY EXP,MANTHRALAYAM RD,MALM,78,SCR,77.299196,15.949035
17621,AWB TPTY EXP,ADONI,AD,80,SCR,77.27485,15.617035
17621,AWB TPTY EXP,GUNTAKAL JN,GTL,88,SCR,77.36661100000000,15.17556
17621,AWB TPTY EXP,GOOTY JN,GY,92,SCR,77.625823,15.149208
17621,AWB TPTY EXP,TADIPATRI,TU,82,SCR,77.978985,14.907558
17621,AWB TPTY EXP,YERRAGUNTLA,YA,78,SCR,78.534003,14.642328
17621,AWB TPTY EXP,CUDDAPAH,HX,73,SCR,78.829184,14.45169
17621,AWB TPTY EXP,RENIGUNTA JN,RU,60,SCR,79.50629000000000,13.636261
17621,AWB TPTY EXP,TIRUPATI,TPTY,27,SCR,79.418968,13.62763
