Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15074,TRIVENI EXP,TANAKPUR,TPU,1,NER,80.10904500000000,29.067103
15074,TRIVENI EXP,KHATIMA,KHMA,6,NER,79.969431,28.915441
15074,TRIVENI EXP,MAJHOLA PAKARYA,MJZ,5,NER,79.899341,28.831681
15074,TRIVENI EXP,PILIBHIT JN,PBE,8,NER,79.813946,28.614978
15074,TRIVENI EXP,IZZATNAGAR,IZN,10,NER,79.421171,28.388266
15074,TRIVENI EXP,BAREILLY CITY,BC,5,NER,79.403718,28.3556564
15074,TRIVENI EXP,BAREILLY,BE,8,NER,79.4108444,28.3371543
15074,TRIVENI EXP,BILPUR,BLPU,22,NER,79.62578100000000,28.083668
15074,TRIVENI EXP,SHAHJEHANPUR,SPN,28,NER,79.904605,27.894224
15074,TRIVENI EXP,HARDOI,HRI,32,NER,80.147877,27.399414
15074,TRIVENI EXP,SANDILA,SAN,42,NER,80.517354,27.059455
15074,TRIVENI EXP,ALAMNAGAR,AMG,34,NER,80.86031200000000,26.84708
15074,TRIVENI EXP,LUCKNOW NR,LKO,31,NER,80.925291,26.830675
15074,TRIVENI EXP,NIGOHAN,NHN,43,NER,81.045358,26.567225
15074,TRIVENI EXP,BACHHRAWAN,BCN,47,NER,81.10545650000000,26.4773211
15074,TRIVENI EXP,HARCHANDPUR,HCP,53,NER,81.160841,26.34316
15074,TRIVENI EXP,RAE BARELI JN,RBL,54,NER,81.23932,26.232684
15074,TRIVENI EXP,LACHHMANPUR,LMN,52,NER,81.25726300000000,26.050472
15074,TRIVENI EXP,UNCHAHAR JN,UCR,65,NER,81.30014300000000,25.902315
15074,TRIVENI EXP,PWN KLAKNDER RD,PQN,67,NER,81.368601,25.825794
15074,TRIVENI EXP,GARHI MANIKPUR,GRMR,71,NER,81.40315300000000,25.786329
15074,TRIVENI EXP,KUNDA HARNAMGNJ,KHNM,72,NER,81.509547,25.714175
15074,TRIVENI EXP,LALGOPALGANJ,LGO,81,NER,81.630185,25.642195
15074,TRIVENI EXP,RAM CHAURA ROAD,RMC,82,NER,81.686954,25.609488
15074,TRIVENI EXP,PHAPHAMAU JN,PFM,68,NER,81.866406,25.524256
15074,TRIVENI EXP,PRAYAG JN,PRG,68,NER,81.867081,25.467939
15074,TRIVENI EXP,PRAYAGRAJ JN,PRYJ,129,NER,81.8253,25.4453
15074,TRIVENI EXP,NAINI,NYN,137,NER,81.86004200000000,25.393138
15074,TRIVENI EXP,MEJA ROAD,MJA,173,NER,82.089337,25.221545
15074,TRIVENI EXP,VINDHYACHAL,BDL,144,NER,82.5020212,25.1607717
15074,TRIVENI EXP,MIRZAPUR,MZP,138,NER,82.56986900000000,25.13435
15074,TRIVENI EXP,CHUNAR,CAR,119,NER,82.874703,25.103351
15074,TRIVENI EXP,SAKTESGARH,SKGH,125,NER,82.821887,24.999741
15074,TRIVENI EXP,LUSA,LUSA,125,NER,82.843318,24.876546
15074,TRIVENI EXP,SONBHADRA,SBDR,118,NER,,
15074,TRIVENI EXP,CHURK,CUK,121,NER,83.1032006,24.6496787
15074,TRIVENI EXP,CHOPAN,CPU,89,NER,83.025843,24.51403
15074,TRIVENI EXP,OBRA DAM,OBR,98,NER,82.975949,24.438661
15074,TRIVENI EXP,MIRCHADHORI,MCQ,110,NER,82.793413,24.291847
15074,TRIVENI EXP,SINGRAULI,SGRL,70,NER,82.642735,24.204257
