Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11098,POORNA EXPRESS,ERNAKULAM JN,ERS,3,CR,76.290672,9.969542
11098,POORNA EXPRESS,ALUVA,AWY,25,CR,76.356508,10.108163
11098,POORNA EXPRESS,THRISUR,TCR,34,CR,76.207919,10.51479
11098,POORNA EXPRESS,SHORANUR JN,SRR,39,CR,76.27219600000000,10.758855
11098,POORNA EXPRESS,TIRUR,TIR,43,CR,75.92186500000000,10.917757
11098,POORNA EXPRESS,KOZHIKODE,CLT,50,CR,75.780407,11.246234
11098,POORNA EXPRESS,THALASSERY,TLY,59,CR,75.492987,11.75314
11098,POORNA EXPRESS,KANNUR,CAN,64,CR,75.3683267,11.8706942
11098,POORNA EXPRESS,PAYYANUR,PAY,60,CR,75.195107,12.092248
11098,POORNA EXPRESS,KANHANGAD,KZE,65,CR,75.08524800000000,12.320268
11098,POORNA EXPRESS,KASARAGOD,KGQ,63,CR,74.987652,12.491175
11098,POORNA EXPRESS,MANGALORE JN,MAJN,53,CR,74.88006,12.866193
11098,POORNA EXPRESS,UDUPI,UD,44,CR,74.771733,13.336341
11098,POORNA EXPRESS,KUNDAPURA,KUDA,45,CR,74.728366,13.612909
11098,POORNA EXPRESS,MOOKAMBIKA ROAD,BYNR,22,CR,74.63279,13.87259
11098,POORNA EXPRESS,BHATKAL,BTJL,62,CR,74.5655589,13.98866
11098,POORNA EXPRESS,MURDESHWAR,MRDW,58,CR,74.50524700000000,14.100277
11098,POORNA EXPRESS,HONNAVAR,HNA,76,CR,74.433196,14.316931
11098,POORNA EXPRESS,KUMTA,KT,75,CR,74.420652,14.436871
11098,POORNA EXPRESS,GOKARNA ROAD,GOK,74,CR,74.36719700000000,14.582791
11098,POORNA EXPRESS,KARWAR,KAWR,65,CR,74.183139,14.821387
11098,POORNA EXPRESS,MADGAON,MAO,13,CR,73.97072400000000,15.267911
11098,POORNA EXPRESS,SANVERDAM CHUCH,SVM,17,CR,74.10866,15.264064
11098,POORNA EXPRESS,KULEM,QLM,28,CR,74.24423,15.334036
11098,POORNA EXPRESS,CASTLE ROCK,CLR,26,CR,74.334484,15.397879
11098,POORNA EXPRESS,LONDA JN,LD,29,CR,74.496982,15.450273
11098,POORNA EXPRESS,BELAGAVI,BGM,38,CR,74.5095639,15.8492433
11098,POORNA EXPRESS,GHATPRABHA,GPB,27,CR,74.7598229541,16.240718896
11098,POORNA EXPRESS,MIRAJ JN,MRJ,9,CR,74.638839,16.819946
11098,POORNA EXPRESS,SANGLI,SLI,13,CR,74.588939,16.858669
11098,POORNA EXPRESS,KARAD,KRD,11,CR,74.215686,17.310011
11098,POORNA EXPRESS,SATARA,STR,12,CR,74.063727,17.688361
11098,POORNA EXPRESS,PUNE JN,PUNE,162,CR,73.873086,18.529378
