Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11422,SUR PUNE EXP,SOLAPUR JN,SUR,8,CR,75.893401,17.664496
11422,SUR PUNE EXP,PAKNI,PK,20,CR,75.7788740411,17.7248659449
11422,SUR PUNE EXP,MUNDHEWADI,MVE,26,CR,75.7065479559,17.7417646618
11422,SUR PUNE EXP,MOHOL,MO,29,CR,75.675995,17.805205
11422,SUR PUNE EXP,MALIKPETH,MKPT,30,CR,75.608752,17.899982
11422,SUR PUNE EXP,ANGAR,AAG,31,CR,75.599875,17.954256
11422,SUR PUNE EXP,VAKAV,WKA,30,CR,75.579724,17.988187
11422,SUR PUNE EXP,MADHA,MA,31,CR,75.546507,18.029712
11422,SUR PUNE EXP,WADSINGE,WDS,30,CR,75.4887746527,18.0661323043
11422,SUR PUNE EXP,KURDUVADI,KWV,30,CR,75.41711800000000,18.091348
11422,SUR PUNE EXP,KEM,KEM,33,CR,75.2746262701,18.1775087935
11422,SUR PUNE EXP,BHALWANI,BLNI,34,CR,75.199289,18.212962
11422,SUR PUNE EXP,JEUR,JEUR,35,CR,75.16247100000000,18.260933
11422,SUR PUNE EXP,WASHIMBE,WSB,40,CR,75.003799,18.284021
11422,SUR PUNE EXP,PAREWADI,PRWD,42,CR,74.952285,18.289799
11422,SUR PUNE EXP,JINTI ROAD,JNTR,45,CR,74.87741682800000,18.3249544651
11422,SUR PUNE EXP,BHIGWAN,BGVN,52,CR,74.77504200000000,18.317256
11422,SUR PUNE EXP,MALTHAN,MLM,56,CR,74.7243673877,18.3689511683
11422,SUR PUNE EXP,DAUND JN,DD,9,CR,74.578622,18.463547
11422,SUR PUNE EXP,KEDGAON,KDG,11,CR,74.3763730994,18.4820853984
11422,SUR PUNE EXP,URULI,URI,18,CR,74.13682,18.494237
11422,SUR PUNE EXP,LONI,LONI,21,CR,74.02051400000000,18.491631
11422,SUR PUNE EXP,HADAPSAR,HDP,20,CR,73.927844,18.526887
11422,SUR PUNE EXP,PUNE JN,PUNE,2,CR,73.873086,18.529378
