Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16811,MV TPJ EXPRESS,MAYILADUTURAI J,MV,2,SR,79.62868,11.095237
16811,MV TPJ EXPRESS,KUTRALAM,KTM,6,SR,79.557389,11.069825
16811,MV TPJ EXPRESS,NARASINGANPET,NPT,5,SR,79.511398,11.034797
16811,MV TPJ EXPRESS,ADUTURAI,ADT,7,SR,79.478668,11.009165
16811,MV TPJ EXPRESS,TIRUVIDAIMARUDUR,TDR,6,SR,79.453706,10.990634
16811,MV TPJ EXPRESS,TIRUNAGESVARAM,TRM,5,SR,79.428212,10.975208
16811,MV TPJ EXPRESS,KUMBAKONAM,KMU,12,SR,79.388644,10.952962
16811,MV TPJ EXPRESS,DARASURAM,DSM,11,SR,79.35638400000000,10.944384
16811,MV TPJ EXPRESS,SWAMIMALAI,SWI,11,SR,79.32878500000000,10.942234
16811,MV TPJ EXPRESS,SUNDARAPERUMAL KOIL,SPL,12,SR,79.30063,10.941722
16811,MV TPJ EXPRESS,PAPANASAM,PML,11,SR,79.26854200000000,10.922767
16811,MV TPJ EXPRESS,PANDARAVADAI,PDV,16,SR,79.242126,10.913696
16811,MV TPJ EXPRESS,AYYAMPET,AZP,14,SR,79.206701,10.896267
16811,MV TPJ EXPRESS,PASUPATIKOVIL,PVL,14,SR,79.19204,10.884228
16811,MV TPJ EXPRESS,TITTE,TT,15,SR,79.1834,10.844904
16811,MV TPJ EXPRESS,THANJAVUR,TJ,11,SR,79.138296,10.778085
16811,MV TPJ EXPRESS,ALAKKUDI,ALK,11,SR,79.0537095,10.77766297
16811,MV TPJ EXPRESS,BUDALUR,BAL,10,SR,78.981443,10.782843
16811,MV TPJ EXPRESS,AIYANAPURAM,AYN,10,SR,78.929033,10.788547
16811,MV TPJ EXPRESS,SOLAGAMPATTI,SGM,10,SR,78.858717,10.785689
16811,MV TPJ EXPRESS,TONDAMANPATTI,TOM,10,SR,78.823761,10.786552
16811,MV TPJ EXPRESS,TIRUVERUMBUR,TRB,9,SR,78.776419,10.787167
16811,MV TPJ EXPRESS,MANJATTIDAL,MCJ,4,SR,78.731401,10.792057
16811,MV TPJ EXPRESS,PONMALAI GLD RCK,GOC,14,SR,78.709755,10.791837
16811,MV TPJ EXPRESS,TIRUCHCHIRAPALI,TPJ,4,SR,78.685355,10.794067
16811,MV TPJ EXPRESS,TIRUCHRPLI PLKI,TPE,4,SR,78.69366422,10.80725953
16811,MV TPJ EXPRESS,TIRCHRPALI FORT,TP,2,SR,78.688891,10.825594
16811,MV TPJ EXPRESS,MUTTARASANALLUR,MTNL,3,SR,78.648401,10.86586
16811,MV TPJ EXPRESS,JIYAPURAM,JPM,3,SR,78.606343,10.873546
16811,MV TPJ EXPRESS,ELAMANUR,EL,7,SR,78.57336000000000,10.879069
16811,MV TPJ EXPRESS,PERUGAMANI,PGN,12,SR,78.54751,10.889271
16811,MV TPJ EXPRESS,PETTAIVAYATALAI,PLI,13,SR,78.495114,10.898666
16811,MV TPJ EXPRESS,KULITALAI,KLT,14,SR,78.42089300000000,10.932727
16811,MV TPJ EXPRESS,LALAPET,LP,16,SR,78.339233,10.95132
16811,MV TPJ EXPRESS,MAHADANAPURAM,MMH,17,SR,78.299178,10.953711
16811,MV TPJ EXPRESS,SITHALAVAI,SEV,13,SR,78.27389100000000,10.958125
16811,MV TPJ EXPRESS,MAYANOOR,MYU,18,SR,78.23651100000000,10.954704
16811,MV TPJ EXPRESS,VIRARAKKIYAM,VRQ,22,SR,78.165859,10.939107
16811,MV TPJ EXPRESS,KARUR,KRR,18,SR,78.085087,10.965642
16811,MV TPJ EXPRESS,MOHANUR,MONR,15,SR,,
16811,MV TPJ EXPRESS,NAMAKKAL,NMKL,9,SR,,
16811,MV TPJ EXPRESS,KALANGANI,KLGN,9,SR,,
16811,MV TPJ EXPRESS,RASIPURAM,RASP,11,SR,,
16811,MV TPJ EXPRESS,MALLUR,MALR,9,SR,,
