Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11466,JBP SOMNATH EXP,JABALPUR,JBP,18,WCR,79.950919,23.164636
11466,JBP SOMNATH EXP,KATNI MURWARA,KMZ,31,WCR,80.4014844,23.8343563
11466,JBP SOMNATH EXP,DAMOH,DMO,44,WCR,79.432246,23.836693
11466,JBP SOMNATH EXP,PATHARIA,PHA,58,WCR,79.192899,23.905726
11466,JBP SOMNATH EXP,SAUGOR,SGO,70,WCR,78.74292,23.84735
11466,JBP SOMNATH EXP,KHURAI,KYE,72,WCR,78.33112800000000,24.051525
11466,JBP SOMNATH EXP,BINA JN,BINA,71,WCR,78.1831998,24.1709735
11466,JBP SOMNATH EXP,MANDI BAMORA,MABA,76,WCR,78.08243700000000,24.054032
11466,JBP SOMNATH EXP,GANJ BASODA,BAQ,80,WCR,77.944826,23.845347
11466,JBP SOMNATH EXP,VIDISHA,BHS,83,WCR,77.8148356,23.5222886
11466,JBP SOMNATH EXP,BHOPAL JN,BPL,89,WCR,77.4131428577,23.2668843843
11466,JBP SOMNATH EXP,SANT HIRDARAM NAGAR,SHRN,74,WCR,,
11466,JBP SOMNATH EXP,SEHORE,SEH,82,WCR,77.07788200000000,23.215095
11466,JBP SOMNATH EXP,PARBATI,PRB,76,WCR,77.012393,23.250527
11466,JBP SOMNATH EXP,KALAPIPAL,KPP,76,WCR,76.834002,23.332775
11466,JBP SOMNATH EXP,SHUJALPUR,SJP,76,WCR,76.72347500000000,23.381236
11466,JBP SOMNATH EXP,AKODIA,AKD,77,WCR,76.599245,23.378255
11466,JBP SOMNATH EXP,KALI SINDH,KSH,75,WCR,76.430306,23.344476
11466,JBP SOMNATH EXP,BERCHHA,BCH,76,WCR,76.33419290000000,23.2824808
11466,JBP SOMNATH EXP,MAKSI,MKC,76,WCR,76.159116,23.251625
11466,JBP SOMNATH EXP,UJJAIN JN,UJN,57,WCR,75.781403,23.178154
11466,JBP SOMNATH EXP,NAGDA JN,NAD,42,WCR,75.41249100000000,23.45592
11466,JBP SOMNATH EXP,KHACHROD,KUH,51,WCR,75.286337,23.442673
11466,JBP SOMNATH EXP,RATLAM JN,RTM,52,WCR,75.050826,23.34038
11466,JBP SOMNATH EXP,MEGHNAGAR,MGN,59,WCR,74.539834,22.907459
11466,JBP SOMNATH EXP,DAHOD,DHD,58,WCR,74.25337400000000,22.843607
11466,JBP SOMNATH EXP,GODHRA JN,GDA,40,WCR,73.603672,22.776974
11466,JBP SOMNATH EXP,DEROL,DRL,40,WCR,73.462158,22.630205
11466,JBP SOMNATH EXP,CHHAYAPURI,CYI,44,WCR,73.179698,22.388284
11466,JBP SOMNATH EXP,ANAND JN,ANND,43,WCR,72.965733,22.561307
11466,JBP SOMNATH EXP,NADIAD JN,ND,43,WCR,72.855718,22.694106
11466,JBP SOMNATH EXP,MHMDVD KHEDA RD,MHD,45,WCR,72.752481,22.819556
11466,JBP SOMNATH EXP,MANINAGAR,MAN,25,WCR,72.610413,23.000142
11466,JBP SOMNATH EXP,AHMEDABAD JN,ADI,27,WCR,72.601516,23.025515
11466,JBP SOMNATH EXP,CHANDLODIYA,CLDY,31,WCR,72.543606,23.074516
11466,JBP SOMNATH EXP,VIRAMGAM JN,VG,33,WCR,72.052968,23.129098
11466,JBP SOMNATH EXP,SURENDRANAGAR JN,SUNR,21,WCR,71.630056,22.7443
11466,JBP SOMNATH EXP,THAN JN,THAN,25,WCR,71.20653300000000,22.57896
11466,JBP SOMNATH EXP,WANKANER JN,WKR,23,WCR,70.96561700000000,22.622552
11466,JBP SOMNATH EXP,RAJKOT JN,RJT,20,WCR,70.803446,22.312206
11466,JBP SOMNATH EXP,BHAKTI NAGAR,BKNG,20,WCR,70.792278,22.282963
11466,JBP SOMNATH EXP,GONDAL,GDL,24,WCR,70.79558800000000,21.972471
11466,JBP SOMNATH EXP,VIRPUR,VRR,33,WCR,70.707212,21.848343
11466,JBP SOMNATH EXP,JETALSAR JN,JLR,31,WCR,70.57391,21.729374
11466,JBP SOMNATH EXP,JUNAGADH JN,JND,33,WCR,70.457612,21.530606
11466,JBP SOMNATH EXP,KESHOD,KSD,37,WCR,70.252274,21.297662
11466,JBP SOMNATH EXP,MALIYA HATINA,MLHA,37,WCR,70.29970100000000,21.15957
