Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18640,RNC ARA EXPRESS,RANCHI,RNC,13,SER,85.33352,23.348811
18640,RNC ARA EXPRESS,MURI,MURI,20,SER,85.8669906885,23.376284371
18640,RNC ARA EXPRESS,BOKARO STL CITY,BKSC,12,SER,86.08501600000000,23.656551
18640,RNC ARA EXPRESS,NSC BOSE J GOMO,GMO,10,SER,86.14823,23.873106
18640,RNC ARA EXPRESS,KODERMA,KQR,25,SER,85.52945800000000,24.434741
18640,RNC ARA EXPRESS,GAYA JN,GAYA,14,SER,84.999294,24.803978
18640,RNC ARA EXPRESS,ANUGRAHA N ROAD,AUBR,23,SER,84.3298444,24.8559556
18640,RNC ARA EXPRESS,DEHRI ON SONE,DOS,25,SER,84.185434,24.914895
18640,RNC ARA EXPRESS,SASARAM,SSM,43,SER,84.019423,24.955926
18640,RNC ARA EXPRESS,PIRO,PIRO,98,SER,84.4205444342,25.321358353
18640,RNC ARA EXPRESS,ARA,ARA,15,SER,84.66259600000000,25.548889
