Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16321,NCJ CBE EXPRESS,NAGERCOIL JN,NCJ,3,SR,77.44347,8.17385
16321,NCJ CBE EXPRESS,VALLIYUR,VLY,10,SR,77.61399,8.37616
16321,NCJ CBE EXPRESS,NANGUNERI,NNN,8,SR,77.66259200000000,8.4891
16321,NCJ CBE EXPRESS,SENGULAM,SGLM,7,SR,77.682861,8.607001
16321,NCJ CBE EXPRESS,TIRUNELVELI JN,TEN,4,SR,77.707979,8.73636
16321,NCJ CBE EXPRESS,VANCHI MANIYACHCHI,MEJ,12,SR,77.890651,8.882103
16321,NCJ CBE EXPRESS,KADAMBUR,KDU,13,SR,77.86363300000000,9.002019
16321,NCJ CBE EXPRESS,KOVILPATTI,CVP,13,SR,77.872848,9.182578
16321,NCJ CBE EXPRESS,SATUR,SRT,12,SR,77.92157000000000,9.357545
16321,NCJ CBE EXPRESS,VIRUDUNAGAR JN,VPT,13,SR,77.95773700000000,9.596405
16321,NCJ CBE EXPRESS,TIRUMANGALAM,TMQ,11,SR,77.99090200000000,9.824778
16321,NCJ CBE EXPRESS,TIRUPARANKNDRM,TDN,13,SR,78.065958,9.879447
16321,NCJ CBE EXPRESS,MADURAI JN,MDU,7,SR,78.11031400000000,9.919907
16321,NCJ CBE EXPRESS,SHOLAVANDAN,SDN,11,SR,77.96508200000000,10.02227
16321,NCJ CBE EXPRESS,KODAIKANAL ROAD,KQN,9,SR,77.909593,10.179613
16321,NCJ CBE EXPRESS,AMBATURAI,ABI,11,SR,77.924468,10.272226
16321,NCJ CBE EXPRESS,DINDIGUL JN,DG,4,SR,77.985472,10.35381
16321,NCJ CBE EXPRESS,ERIODU,EDU,7,SR,78.05712899000000,10.51562799
16321,NCJ CBE EXPRESS,PALAIYAM I,PALM,8,SR,78.129081,10.718615
16321,NCJ CBE EXPRESS,KARUR,KRR,13,SR,78.085087,10.965642
16321,NCJ CBE EXPRESS,PUGALUR,PGR,14,SR,77.99070900000000,11.051702
16321,NCJ CBE EXPRESS,KODUMUDI,KMD,14,SR,77.885771,11.076073
16321,NCJ CBE EXPRESS,PASUR,PAS,16,SR,77.85708700000000,11.236641
16321,NCJ CBE EXPRESS,ERODE JN,ED,18,SR,77.72593400000000,11.327682
16321,NCJ CBE EXPRESS,UTTUKULI,UKL,20,SR,77.448615,11.156494
16321,NCJ CBE EXPRESS,TIRUPPUR,TUP,20,SR,77.341247,11.108906
16321,NCJ CBE EXPRESS,SOMANUR,SNO,20,SR,77.18638,11.087247
16321,NCJ CBE EXPRESS,PILAMEDU,PLMD,21,SR,76.999566,11.033241
16321,NCJ CBE EXPRESS,COIMBATORE NRTH,CBF,21,SR,76.954304,11.019937
