Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14214,BCY INTERCITY,BAHRAICH,BRK,0,NR,81.6075183,27.581536
14214,BCY INTERCITY,PAYAGPUR,PDR,0,NR,81.776186,27.407067
14214,BCY INTERCITY,BANGAIN,BGAN,0,NR,81.90592400000000,27.238993
14214,BCY INTERCITY,GONDA JN,GD,0,NR,81.97815200000000,27.154613
14214,BCY INTERCITY,MANKAPUR JN,MUR,0,NR,82.227648,27.039058
14214,BCY INTERCITY,AYODHYA DHAM JN,AY,0,NR,82.200604,26.787784
14214,BCY INTERCITY,GOSHAINGANJ,GGJ,0,NR,82.384123,26.569524
14214,BCY INTERCITY,AKBARPUR,ABP,0,NR,82.539073,26.429818
14214,BCY INTERCITY,MALIPUR,MLPR,0,NR,82.63130000000000,26.281482
14214,BCY INTERCITY,BILWAI,BWI,0,NR,82.665181,26.158966
14214,BCY INTERCITY,SHAHGANJ JN,SHG,0,NR,82.679662,26.061399
14214,BCY INTERCITY,KHETA SARAI,KS,0,NR,82.6886636169,25.9657745832
14214,BCY INTERCITY,JAUNPUR JN,JNU,0,NR,82.69969600000000,25.762849
14214,BCY INTERCITY,BABATPUR,BTP,0,NR,82.8800248,25.453616
14214,BCY INTERCITY,VARANASI JN,BSB,0,NR,82.986468,25.327281
