Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15640,KYQ PURI EXPRESS,KAMAKHYA,KYQ,1,NFR,91.689505,26.156154
15640,KYQ PURI EXPRESS,RANGIYA JN,RNY,2,NFR,91.605929,26.447901
15640,KYQ PURI EXPRESS,BARPETA ROAD,BPRD,9,NFR,90.9639649,26.5028473
15640,KYQ PURI EXPRESS,NEW BONGAIGAON,NBQ,13,NFR,90.53684346440000,26.4758354405
15640,KYQ PURI EXPRESS,NEW ALIPURDAUR,NOQ,19,NFR,89.541398,26.48572
15640,KYQ PURI EXPRESS,NEW COOCH BEHAR,NCB,18,NFR,89.469766,26.353159
15640,KYQ PURI EXPRESS,NEW JALPAIGURI,NJP,19,NFR,88.443391,26.683025
15640,KYQ PURI EXPRESS,KISHANGANJ,KNE,34,NFR,87.949657,26.097746
15640,KYQ PURI EXPRESS,MALDA TOWN,MLDT,14,NFR,88.130338,25.015659
15640,KYQ PURI EXPRESS,NEW FARAKKA JN,NFK,16,NFR,87.915236,24.794558
15640,KYQ PURI EXPRESS,PAKUR,PKR,13,NFR,87.856054,24.638002
15640,KYQ PURI EXPRESS,RAMPUR HAT,RPH,23,NFR,87.78214700000000,24.179797
15640,KYQ PURI EXPRESS,SIURI,SURI,20,NFR,87.5327,23.890185
15640,KYQ PURI EXPRESS,DURGAPUR,DGR,22,NFR,87.297902,23.495046
15640,KYQ PURI EXPRESS,ASANSOL JN,ASN,12,NFR,86.975152,23.691441
15640,KYQ PURI EXPRESS,ADRA JN,ADRA,15,NFR,86.67466500000000,23.495992
15640,KYQ PURI EXPRESS,BANKURA,BQA,23,NFR,87.07468750000000,23.2243871
15640,KYQ PURI EXPRESS,MIDNAPORE,MDN,13,NFR,87.307379,22.42498
15640,KYQ PURI EXPRESS,HIJILLI,HIJ,11,NFR,87.32016900000000,22.319921
15640,KYQ PURI EXPRESS,BALASORE,BLS,10,NFR,86.91958200000000,21.500521
15640,KYQ PURI EXPRESS,BHADRAKH,BHC,20,NFR,86.5162305,21.0917458
15640,KYQ PURI EXPRESS,JAJPUR K ROAD,JJKR,56,NFR,86.132518,20.943544
15640,KYQ PURI EXPRESS,CUTTACK,CTC,58,NFR,85.90156,20.466588
15640,KYQ PURI EXPRESS,BHUBANESWAR,BBS,69,NFR,85.84259500000000,20.265388
15640,KYQ PURI EXPRESS,KHURDA ROAD JN,KUR,94,NFR,85.70823400000000,20.153076
15640,KYQ PURI EXPRESS,PURI,PURI,54,NFR,85.839992,19.811459
