Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19051,SHRAMIK EXPRESS,VALSAD,BL,7,WR,72.9335291,20.6085595
19051,SHRAMIK EXPRESS,BHESTAN,BHET,27,WR,72.8613128,21.1278829
19051,SHRAMIK EXPRESS,VYARA,VYA,25,WR,73.383847,21.118142
19051,SHRAMIK EXPRESS,NANDURBAR,NDB,16,WR,74.246482,21.374812
19051,SHRAMIK EXPRESS,JALGAON JN,JL,6,WR,75.56287500000000,21.018115
19051,SHRAMIK EXPRESS,BHUSAVAL JN,BSL,9,WR,75.78867170000000,21.0472812
19051,SHRAMIK EXPRESS,ITARSI JN,ET,2,WR,77.767128,22.608258
19051,SHRAMIK EXPRESS,JABALPUR,JBP,8,WR,79.950919,23.164636
19051,SHRAMIK EXPRESS,KATNI,KTE,20,WR,80.400543,23.833385
19051,SHRAMIK EXPRESS,SATNA,STA,38,WR,80.827717,24.568619
19051,SHRAMIK EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,70,WR,,
19051,SHRAMIK EXPRESS,VARANASI JN,BSB,121,WR,82.986468,25.327281
19051,SHRAMIK EXPRESS,JAUNPUR JN,JNU,158,WR,82.69969600000000,25.762849
19051,SHRAMIK EXPRESS,BALLIA,BUI,183,WR,84.15312000000000,25.76057
19051,SHRAMIK EXPRESS,CHHAPRA,CPR,183,WR,84.725004,25.78832
19051,SHRAMIK EXPRESS,SONPUR JN,SEE,197,WR,85.16685100000000,25.696849
19051,SHRAMIK EXPRESS,HAJIPUR JN,HJP,194,WR,85.2155,25.702909
19051,SHRAMIK EXPRESS,MUZAFFARPUR JN,MFP,142,WR,85.378006,26.122311
