Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16536,GOLGUMBAZ EXP,PANDHARPUR,PVR,7,SWR,75.319283,17.66849
16536,GOLGUMBAZ EXP,KURDUVADI,KWV,20,SWR,75.41711800000000,18.091348
16536,GOLGUMBAZ EXP,SOLAPUR JN,SUR,6,SWR,75.893401,17.664496
16536,GOLGUMBAZ EXP,INDI ROAD,IDR,14,SWR,75.919616,17.211289
16536,GOLGUMBAZ EXP,VIJAYAPURA,BJP,7,SWR,75.7400012,16.8310603
16536,GOLGUMBAZ EXP,BAGEVADI RD,BSRX,19,SWR,75.82814753,16.47986853
16536,GOLGUMBAZ EXP,ALMATTI,LMT,32,SWR,75.90050000000000,16.3459
16536,GOLGUMBAZ EXP,BAGALKOT,BGK,50,SWR,75.7002383,16.1787931
16536,GOLGUMBAZ EXP,GULEDAGUDDA RD,GED,56,SWR,75.69565900000000,16.069516
16536,GOLGUMBAZ EXP,BADAMI,BDM,60,SWR,75.6767002,15.958918
16536,GOLGUMBAZ EXP,HOLE ALUR,HLAR,62,SWR,75.64646100000000,15.81959
16536,GOLGUMBAZ EXP,GADAG JN,GDG,55,SWR,75.642481,15.437048
16536,GOLGUMBAZ EXP,HUBBALLI JN,UBL,25,SWR,75.148104,15.350302
16536,GOLGUMBAZ EXP,HAVERI,HVR,16,SWR,75.410686,14.7943
16536,GOLGUMBAZ EXP,RANIBENNUR,RNR,12,SWR,75.635054,14.625461
16536,GOLGUMBAZ EXP,HARIHAR,HRR,11,SWR,75.812314,14.515431
16536,GOLGUMBAZ EXP,DAVANGERE,DVG,12,SWR,75.92229,14.467834
16536,GOLGUMBAZ EXP,CHIKJAJUR JN,JRU,12,SWR,76.138705,14.126112
16536,GOLGUMBAZ EXP,BIRUR JN,RRB,14,SWR,75.974749,13.591101
16536,GOLGUMBAZ EXP,ARSIKERE JN,ASK,12,SWR,76.2520848,13.314425
16536,GOLGUMBAZ EXP,TIPTUR,TTR,25,SWR,76.475987,13.256152
16536,GOLGUMBAZ EXP,TUMKUR,TK,21,SWR,77.10243900000000,13.333033
16536,GOLGUMBAZ EXP,YESVANTPUR JN,YPR,35,SWR,77.55117400000000,13.022839
16536,GOLGUMBAZ EXP,KSR BANGALORE CY JN,SBC,19,SWR,77.56808300000000,12.977595
16536,GOLGUMBAZ EXP,KENGERI,KGI,23,SWR,77.48431,12.918047
16536,GOLGUMBAZ EXP,BIDADI,BID,26,SWR,77.39029840000000,12.8004252
16536,GOLGUMBAZ EXP,RAMANAGARAM,RMGM,26,SWR,77.283451,12.720096
16536,GOLGUMBAZ EXP,CHANNAPATNA,CPT,26,SWR,77.203824,12.659673
16536,GOLGUMBAZ EXP,MADDUR,MAD,26,SWR,77.049522,12.604742
16536,GOLGUMBAZ EXP,MANDYA,MYA,27,SWR,76.897256,12.529176
16536,GOLGUMBAZ EXP,PANDAVAPURA,PANP,36,SWR,76.681387,12.463018
16536,GOLGUMBAZ EXP,MYSORE JN,MYS,3,SWR,76.646013,12.318946
