Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4772,APH BTI SPL,ANUPGARH,APH,6,NWR,73.2045643,29.1968977
4772,APH BTI SPL,RAMSINGHPUR,RMSR,11,NWR,73.39886600000000,29.185337
4772,APH BTI SPL,SRI VIJAINAGAR,SBNR,10,NWR,73.523389,29.240494
4772,APH BTI SPL,SARUPSAR JN,SRPR,11,NWR,73.694891,29.353194
4772,APH BTI SPL,SURATGARH JN,SOG,8,NWR,73.90724800000000,29.324152
4772,APH BTI SPL,PILI BANGAN,PGK,15,NWR,74.079282,29.483825
4772,APH BTI SPL,DABLI RATHAN,DBI,18,NWR,74.19093000000000,29.542416
4772,APH BTI SPL,HANUMANGARH JN,HMH,21,NWR,74.297633,29.614904
4772,APH BTI SPL,SANGARIA,SGRA,24,NWR,74.466053,29.792508
4772,APH BTI SPL,DHABAN,DABN,24,NWR,74.54288000000000,29.859997
4772,APH BTI SPL,MANDI DABWALI,MBY,17,NWR,74.700155,29.966227
4772,APH BTI SPL,SANGAT,SGF,24,NWR,74.83253,30.088059
