Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18511,KRPU VSKP INT EXP,KORAPUT,KRPU,1,ECOR,82.719436,18.79219
18511,KRPU VSKP INT EXP,DAMANJODI,DMNJ,3,ECOR,82.865768,18.767771
18511,KRPU VSKP INT EXP,LAXMIPUR ROAD,LKMR,15,ECOR,83.104298,19.003986
18511,KRPU VSKP INT EXP,TIKIRI,TKRI,13,ECOR,83.09910500000000,19.177667
18511,KRPU VSKP INT EXP,SINGAPURAM ROAD,SPRD,14,ECOR,83.403066,19.258673
18511,KRPU VSKP INT EXP,RAYAGADA,RGDA,17,ECOR,83.410505,19.175642
18511,KRPU VSKP INT EXP,PARVATIPURAM,PVP,23,ECOR,83.42696600000000,18.77067
18511,KRPU VSKP INT EXP,BOBBILI,VBL,22,ECOR,83.34572200000000,18.576764
18511,KRPU VSKP INT EXP,VIZIANAGRAM JN,VZM,16,ECOR,83.39558600000000,18.111374
18511,KRPU VSKP INT EXP,SIMHACHALAM,SCM,13,ECOR,83.220449,17.744667
18511,KRPU VSKP INT EXP,VISHAKAPATNAM,VSKP,12,ECOR,83.289514,17.72159
