Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15532,ASR SHC JANSADHARAN,AMRITSAR JN,ASR,2,ECR,74.858025,31.631512
15532,ASR SHC JANSADHARAN,BEAS,BEAS,17,ECR,75.2908085,31.5193738
15532,ASR SHC JANSADHARAN,JALANDHAR CITY,JUC,8,ECR,75.591499,31.331665
15532,ASR SHC JANSADHARAN,DHANDARI KALAN,DDL,3,ECR,75.90949100000000,30.874477
15532,ASR SHC JANSADHARAN,CHANDIGARH,CDG,1,ECR,76.82208,30.7019773
15532,ASR SHC JANSADHARAN,AMBALA CANT JN,UMB,7,ECR,76.826966,30.338918
15532,ASR SHC JANSADHARAN,SAHARANPUR,SRE,4,ECR,77.54173900000000,29.960529
15532,ASR SHC JANSADHARAN,ROORKEE,RK,0,ECR,77.87417,29.851671
15532,ASR SHC JANSADHARAN,LAKSAR JN,LRJ,7,ECR,78.019628,29.754038
15532,ASR SHC JANSADHARAN,MORADABAD,MB,21,ECR,78.765801,28.831621
15532,ASR SHC JANSADHARAN,BAREILLY,BE,51,ECR,79.4108444,28.3371543
15532,ASR SHC JANSADHARAN,SITAPUR,STP,25,ECR,80.697762,27.558728
15532,ASR SHC JANSADHARAN,GONDA JN,GD,36,ECR,81.97815200000000,27.154613
15532,ASR SHC JANSADHARAN,BASTI,BST,62,ECR,82.77005900000000,26.815678
15532,ASR SHC JANSADHARAN,GORAKHPUR JN,GKP,51,ECR,83.381499,26.759311
15532,ASR SHC JANSADHARAN,DEORIA SADAR,DEOS,59,ECR,83.7819590961,26.5076811676
15532,ASR SHC JANSADHARAN,BHATNI JN,BTT,62,ECR,83.934035,26.381257
15532,ASR SHC JANSADHARAN,SIWAN JN,SV,65,ECR,84.359267,26.210724
15532,ASR SHC JANSADHARAN,CHHAPRA,CPR,59,ECR,84.725004,25.78832
15532,ASR SHC JANSADHARAN,SONPUR JN,SEE,58,ECR,85.16685100000000,25.696849
15532,ASR SHC JANSADHARAN,HAJIPUR JN,HJP,56,ECR,85.2155,25.702909
15532,ASR SHC JANSADHARAN,MUZAFFARPUR JN,MFP,62,ECR,85.378006,26.122311
15532,ASR SHC JANSADHARAN,SAMASTIPUR JN,SPJ,74,ECR,85.78736,25.858304
15532,ASR SHC JANSADHARAN,RUSERA GHAT,ROA,82,ECR,86.035742,25.746302
15532,ASR SHC JANSADHARAN,HASANPUR ROAD,HPO,87,ECR,86.18537100000000,25.714772
15532,ASR SHC JANSADHARAN,KHAGARIA JN,KGG,71,ECR,86.46525100000000,25.505891
15532,ASR SHC JANSADHARAN,MANSI JN,MNE,68,ECR,86.554446,25.509398
15532,ASR SHC JANSADHARAN,S BHAKHTIYARPUR,SBV,88,ECR,86.5973840167,25.7208597875
15532,ASR SHC JANSADHARAN,SAHARSA JN,SHC,64,ECR,86.594953,25.875208
