Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15714,INTERCITY EXP,PATNA JN,PNBE,17,NFR,85.136824,25.60256
15714,INTERCITY EXP,PATNA SAHEB,PNC,29,NFR,85.230942,25.585856
15714,INTERCITY EXP,FATUHA JN,FUT,39,NFR,85.305488,25.50144
15714,INTERCITY EXP,BAKHTIYARPUR JN,BKP,49,NFR,85.52956400000000,25.45611
15714,INTERCITY EXP,BARH,BARH,56,NFR,85.70942600000000,25.46165
15714,INTERCITY EXP,MOKAMEH JN,MKA,62,NFR,85.91304900000000,25.391885
15714,INTERCITY EXP,NEW BARAUNI JN,NBJU,56,NFR,,
15714,INTERCITY EXP,BEGU SARAI,BGS,60,NFR,86.134476,25.425296
15714,INTERCITY EXP,LAKHMINIA,LKN,64,NFR,86.309269,25.426072
15714,INTERCITY EXP,KHAGARIA JN,KGG,75,NFR,86.46525100000000,25.505891
15714,INTERCITY EXP,MANSI JN,MNE,76,NFR,86.554446,25.509398
15714,INTERCITY EXP,MAHES KHUNT,MSK,79,NFR,86.641818,25.46082
15714,INTERCITY EXP,PASRAHA,PSR,81,NFR,86.743883,25.403765
15714,INTERCITY EXP,NARAYANPUR,NNR,83,NFR,86.85938800000000,25.398348
15714,INTERCITY EXP,THANA BIHPUR JN,THB,83,NFR,86.934758,25.393571
15714,INTERCITY EXP,NAUGACHIA,NNA,69,NFR,87.09387,25.385261
15714,INTERCITY EXP,KURSELA,KUE,60,NFR,87.253655,25.440774
15714,INTERCITY EXP,KARAGOLA ROAD,CRR,57,NFR,87.3778270438,25.5000068215
15714,INTERCITY EXP,SEMAPUR,SMO,59,NFR,87.47044100000000,25.524483
15714,INTERCITY EXP,KATIHAR JN,KIR,42,NFR,87.566409,25.548947
