Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4301,MFP YNRK SPL,PHAPHAMAU JN,PFM,5,NR,81.866406,25.524256
4301,MFP YNRK SPL,RAE BARELI JN,RBL,64,NR,81.23932,26.232684
4301,MFP YNRK SPL,LUCKNOW NR,LKO,101,NR,80.925291,26.830675
4301,MFP YNRK SPL,SHAHJEHANPUR,SPN,185,NR,79.904605,27.894224
4301,MFP YNRK SPL,CHANDAUSI JN,CH,161,NR,78.780268,28.458626
4301,MFP YNRK SPL,MORADABAD,MB,6,NR,78.765801,28.831621
4301,MFP YNRK SPL,HARTHALA,HRH,4,NR,78.73559542850000,28.8719872056
4301,MFP YNRK SPL,AGHWANPUR,AWP,7,NR,78.702865,28.939542
4301,MFP YNRK SPL,MATLABPUR,MTB,9,NR,78.656727,28.989821
4301,MFP YNRK SPL,KANTH,KNT,13,NR,78.621471,29.059768
4301,MFP YNRK SPL,MEWA NAWADA,MWE,19,NR,78.613167,29.118385
4301,MFP YNRK SPL,SEOHARA,SEO,25,NR,78.580977,29.204807
4301,MFP YNRK SPL,CHAKRAJ MAL,CAJ,25,NR,78.536047,29.249784
4301,MFP YNRK SPL,DHAMPUR,DPR,29,NR,78.501588,29.305446
4301,MFP YNRK SPL,HABIBWALA,HBW,29,NR,78.47897300000000,29.349034
4301,MFP YNRK SPL,PURAINI,PNI,31,NR,78.445574,29.388929
4301,MFP YNRK SPL,NAGINA,NGG,35,NR,78.424119,29.437919
4301,MFP YNRK SPL,BUNDKI,BEK,34,NR,78.3932854,29.522577
4301,MFP YNRK SPL,MURSHADPUR,MSDR,37,NR,78.3756456903,29.57239523
4301,MFP YNRK SPL,NAJIBABAD JN,NBD,26,NR,78.335733,29.60354
4301,MFP YNRK SPL,HARIDWAR JN,HW,116,NR,78.15489900000000,29.947787
4301,MFP YNRK SPL,FAZALPUR,FZL,23,NR,78.27795372130000,29.5937410175
4301,MFP YNRK SPL,MUZZAMPUR NRYN,MZM,24,NR,78.222356,29.58301
4301,MFP YNRK SPL,CHANDOK,CNK,26,NR,78.152782,29.576786
4301,MFP YNRK SPL,BALAWALI,BLW,29,NR,78.1124328,29.6274345
4301,MFP YNRK SPL,RAISI,RSI,30,NR,78.0664335504,29.6928321018
4301,MFP YNRK SPL,LAKSAR JN,LRJ,28,NR,78.019628,29.754038
4301,MFP YNRK SPL,DAUSNI,DSNI,30,NR,77.979636,29.784745
4301,MFP YNRK SPL,LANDAURA,LDR,34,NR,77.941557,29.814493
4301,MFP YNRK SPL,DHANDHERA,DNRA,41,NR,77.9019227979,29.8434029837
4301,MFP YNRK SPL,ROORKEE,RK,40,NR,77.87417,29.851671
4301,MFP YNRK SPL,IQBALPUR,IQB,38,NR,77.803799,29.875114
4301,MFP YNRK SPL,CHODIALA,CDL,35,NR,77.738546,29.896398
4301,MFP YNRK SPL,SUNEHTI KHARKHARI H,SNKE,31,NR,77.683524,29.913102
4301,MFP YNRK SPL,BALIAKHERI,BAE,31,NR,77.63368,29.9285
4301,MFP YNRK SPL,SAHARANPUR,SRE,63,NR,77.54173900000000,29.960529
