Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
6056,BJU PTJ SPL,BARAUNI JN,BJU,15,SR,85.988748,25.461768
6056,BJU PTJ SPL,KIUL JN,KIUL,71,SR,86.106198,25.171504
6056,BJU PTJ SPL,JHAJHA,JAJ,61,SR,86.399854,24.779456
6056,BJU PTJ SPL,JASIDIH JN,JSME,80,SR,86.644255,24.514517
6056,BJU PTJ SPL,MADHUPUR JN,MDP,93,SR,86.642183,24.270633
6056,BJU PTJ SPL,CHITTARANJAN,CRJ,107,SR,86.878036,23.857138
6056,BJU PTJ SPL,BARAKAR,BRR,124,SR,86.818859,23.7416829
6056,BJU PTJ SPL,DHANBAD JN,DHN,108,SR,86.428956,23.790966
6056,BJU PTJ SPL,BOKARO STL CITY,BKSC,121,SR,86.08501600000000,23.656551
6056,BJU PTJ SPL,MURI,MURI,96,SR,85.8669906885,23.376284371
6056,BJU PTJ SPL,RANCHI,RNC,113,SR,85.33352,23.348811
6056,BJU PTJ SPL,HATIA,HTE,111,SR,85.308218,23.311613
6056,BJU PTJ SPL,ROURKELA,ROU,187,SR,84.86313200000000,22.22844
6056,BJU PTJ SPL,JHARSUGUDA JN,JSG,241,SR,84.017427,21.862274
6056,BJU PTJ SPL,SAMBALPUR,SBP,266,SR,83.9603252667,21.4830514376
6056,BJU PTJ SPL,TITLAGARH,TIG,279,SR,83.154382,20.284399
6056,BJU PTJ SPL,MUNIGUDA,MNGD,275,SR,83.488343,19.62753
6056,BJU PTJ SPL,RAYAGADA,RGDA,218,SR,83.410505,19.175642
6056,BJU PTJ SPL,PARVATIPURAM,PVP,223,SR,83.42696600000000,18.77067
6056,BJU PTJ SPL,BOBBILI,VBL,218,SR,83.34572200000000,18.576764
6056,BJU PTJ SPL,VIZIANAGRAM JN,VZM,230,SR,83.39558600000000,18.111374
6056,BJU PTJ SPL,DUVVADA,DVD,223,SR,83.152059,17.703843
6056,BJU PTJ SPL,RAJAMUNDRY,RJY,220,SR,81.783901,16.984159
6056,BJU PTJ SPL,TADEPALLIGUDEM,TDD,193,SR,81.526314,16.809961
6056,BJU PTJ SPL,ELURU,EE,165,SR,81.11976200000000,16.717816
6056,BJU PTJ SPL,VIJAYAWADA JN,BZA,179,SR,80.61864800000000,16.518262
6056,BJU PTJ SPL,ONGOLE,OGL,215,SR,80.057404,15.498064
6056,BJU PTJ SPL,NELLORE,NLR,256,SR,79.989383,14.460592
6056,BJU PTJ SPL,GUDUR JN,GDR,203,SR,79.845121,14.148227
6056,BJU PTJ SPL,PERAMBUR,PER,210,SR,80.24453300000000,13.10702
6056,BJU PTJ SPL,KATPADI JN,KPD,205,SR,79.13534100000000,12.972734
6056,BJU PTJ SPL,JOLARPETTAI,JTJ,210,SR,78.57782000000000,12.560852
6056,BJU PTJ SPL,SALEM JN,SA,242,SR,78.113415,11.671726
6056,BJU PTJ SPL,ERODE JN,ED,270,SR,77.72593400000000,11.327682
6056,BJU PTJ SPL,TIRUPPUR,TUP,270,SR,77.341247,11.108906
6056,BJU PTJ SPL,PODANUR JN,PTJ,176,SR,76.990125,10.965425
