Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
3349,SHC DNR SPL,SAHARSA JN,SHC,12,ECR,86.594953,25.875208
3349,SHC DNR SPL,S BHAKHTIYARPUR,SBV,24,ECR,86.5973840167,25.7208597875
3349,SHC DNR SPL,MANSI JN,MNE,12,ECR,86.554446,25.509398
3349,SHC DNR SPL,KHAGARIA JN,KGG,16,ECR,86.46525100000000,25.505891
3349,SHC DNR SPL,BEGU SARAI,BGS,26,ECR,86.134476,25.425296
3349,SHC DNR SPL,BARAUNI JN,BJU,40,ECR,85.988748,25.461768
3349,SHC DNR SPL,HAJIPUR JN,HJP,59,ECR,85.2155,25.702909
3349,SHC DNR SPL,SONPUR JN,SEE,62,ECR,85.16685100000000,25.696849
3349,SHC DNR SPL,PATLIPUTRA,PPTA,47,ECR,85.068505,25.621426
3349,SHC DNR SPL,DANAPUR,DNR,45,ECR,85.044629,25.581921
