Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22202,DURONTO EXPRESS,PURI,PURI,1,ER,85.839992,19.811459
22202,DURONTO EXPRESS,BHUBANESWAR,BBS,32,ER,85.84259500000000,20.265388
22202,DURONTO EXPRESS,KHARAGPUR JN,KGP,46,ER,87.32845600000000,22.341432
22202,DURONTO EXPRESS,SEALDAH,SDAH,32,ER,88.374713,22.566758
