Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12219,SC DURONTO EXP,LOKMANYATILAK T,LTT,5,CR,72.89173900000000,19.07032
12219,SC DURONTO EXP,PUNE JN,PUNE,38,CR,73.873086,18.529378
12219,SC DURONTO EXP,SOLAPUR JN,SUR,37,CR,75.893401,17.664496
12219,SC DURONTO EXP,WADI,WADI,16,CR,76.99155000000000,17.054312
