Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12268,MMCT DURONTO EXP,HAPA,HAPA,1,WR,70.11814,22.468974
12268,MMCT DURONTO EXP,RAJKOT JN,RJT,30,WR,70.803446,22.312206
12268,MMCT DURONTO EXP,SURENDRANAGAR JN,SUNR,18,WR,71.630056,22.7443
12268,MMCT DURONTO EXP,AHMEDABAD JN,ADI,16,WR,72.601516,23.025515
