Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12297,PUNE DURONTO,AHMEDABAD JN,ADI,1,CR,72.601516,23.025515
12297,PUNE DURONTO,UDHNA JN,UDN,2,CR,72.851461,21.171156
12297,PUNE DURONTO,VASAI ROAD,BSR,30,CR,72.8322217,19.3824486
12297,PUNE DURONTO,LONAVALA,LNL,46,CR,73.407657,18.748883
12297,PUNE DURONTO,PUNE JN,PUNE,14,CR,73.873086,18.529378
