Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12223,LTT ERS DURONTO,LOKMANYATILAK T,LTT,6,CR,72.89173900000000,19.07032
12223,LTT ERS DURONTO,PANVEL,PNVL,18,CR,73.121756,18.990919
12223,LTT ERS DURONTO,RATNAGIRI,RN,66,CR,73.356938,17.002793
12223,LTT ERS DURONTO,MADGAON,MAO,59,CR,73.97072400000000,15.267911
12223,LTT ERS DURONTO,MANGALORE JN,MAJN,33,CR,74.88006,12.866193
12223,LTT ERS DURONTO,KOZHIKODE,CLT,37,CR,75.780407,11.246234
12223,LTT ERS DURONTO,ERNAKULAM JN,ERS,8,CR,76.290672,9.969542
