Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22309,VANDE BHARAT EXP,HOWRAH JN,HWH,1,ER,88.34099900000000,22.584078
22309,VANDE BHARAT EXP,BOLPUR S NIKTN,BHP,15,ER,87.698136,23.657804
22309,VANDE BHARAT EXP,RAMPUR HAT,RPH,19,ER,87.78214700000000,24.179797
22309,VANDE BHARAT EXP,DUMKA,DUMK,8,ER,87.254975,24.289527
22309,VANDE BHARAT EXP,NONIHAT,NNHT,6,ER,,
22309,VANDE BHARAT EXP,HANSDIHA,HSDA,17,ER,87.0849798193,24.6141943022
22309,VANDE BHARAT EXP,MANDAR HILL,MDLE,17,ER,87.02615830570000,24.8060780645
22309,VANDE BHARAT EXP,BARAHAT,BHLE,17,ER,87.0100837976,24.9206004744
