Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20872,VANDE BHARAT EXP,ROURKELA,ROU,4,SER,84.86313200000000,22.22844
20872,VANDE BHARAT EXP,CHAKRADHARPUR,CKP,14,SER,85.62777100000000,22.678979
20872,VANDE BHARAT EXP,TATANAGAR JN,TATA,35,SER,86.20056000000000,22.768954
20872,VANDE BHARAT EXP,KHARAGPUR JN,KGP,48,SER,87.32845600000000,22.341432
20872,VANDE BHARAT EXP,HOWRAH JN,HWH,40,SER,88.34099900000000,22.584078
