Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20825,VANDE BHARAT EXP,BILASPUR JN,BSP,1,SECR,82.167585,22.057473
20825,VANDE BHARAT EXP,RAIPUR JN,R,5,SECR,81.629328,21.256462
20825,VANDE BHARAT EXP,DURG,DURG,1,SECR,81.291837,21.200327
20825,VANDE BHARAT EXP,RAJ NANDGAON,RJN,5,SECR,81.039019,21.101186
20825,VANDE BHARAT EXP,DONGARGARH,DGG,10,SECR,80.759857,21.185492
20825,VANDE BHARAT EXP,GONDIA JN,G,12,SECR,80.190842,21.462435
