Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12025,SHATABDI EXP,PUNE JN,PUNE,0,CR,73.873086,18.529378
12025,SHATABDI EXP,SOLAPUR JN,SUR,14,CR,75.893401,17.664496
12025,SHATABDI EXP,KALABURAGI JN,KLBG,17,CR,,
12025,SHATABDI EXP,WADI,WADI,1,CR,76.99155000000000,17.054312
12025,SHATABDI EXP,TANDUR,TDU,6,CR,77.585037,17.25044
12025,SHATABDI EXP,VIKARABAD JN,VKB,7,CR,77.90940900000000,17.337132
12025,SHATABDI EXP,BEGUMPET,BMT,4,CR,78.4586266,17.4388739
