Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12005,KALKA SHTBDI,NEW DELHI,NDLS,2,NR,77.22000400000000,28.642314
12005,KALKA SHTBDI,PANIPAT JN,PNP,14,NR,76.96379300000000,29.388948
12005,KALKA SHTBDI,KURUKSHETRA JN,KKDE,21,NR,76.852795,29.96944
12005,KALKA SHTBDI,AMBALA CANT JN,UMB,8,NR,76.826966,30.338918
12005,KALKA SHTBDI,CHANDIGARH,CDG,6,NR,76.82208,30.7019773
12005,KALKA SHTBDI,KALKA,KLK,7,NR,76.931759,30.837667
