Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53412,SBG BHW PASSENGER,SAHIBGANJ JN,SBG,5,ER,87.63457700000000,25.241392
53412,SBG BHW PASSENGER,SAKRIGALI JN,SLJ,11,ER,87.715967,25.243359
53412,SBG BHW PASSENGER,MOHARAJPUR,MJP,10,ER,87.74030800000000,25.219587
53412,SBG BHW PASSENGER,KARANPURATO,KPTO,12,ER,87.7340281628,25.13640145
53412,SBG BHW PASSENGER,TALJHARI,TLJ,13,ER,87.7416879089,25.0823504143
53412,SBG BHW PASSENGER,KALYAN CHAK,KXE,15,ER,87.736758,25.03452
53412,SBG BHW PASSENGER,TINPAHAR JN,TPH,17,ER,87.7438070306,24.996925864
53412,SBG BHW PASSENGER,DHAMDHAMIA,DDX,18,ER,87.7615573059,24.9603876804
53412,SBG BHW PASSENGER,BAKUDI,BKLE,24,ER,87.7749068933,24.9345107267
53412,SBG BHW PASSENGER,BARHARWA JN,BHW,2,ER,87.77449300000000,24.857748
