Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
77210,NDL KRNT DEMU,NANDYAL,NDL,2,SCR,78.472545,15.468024
77210,NDL KRNT DEMU,PANYAM,PNM,9,SCR,78.339158,15.50076
77210,NDL KRNT DEMU,KRISHNAMA KONA,KEF,12,SCR,78.267907,15.505221
77210,NDL KRNT DEMU,B CEMENT NAGAR,BEY,12,SCR,78.19541209,15.48632233
77210,NDL KRNT DEMU,BETAMCHERLA,BMH,19,SCR,78.148636,15.449372
77210,NDL KRNT DEMU,RANGAPURAM,RGM,19,SCR,78.059153,15.406776
77210,NDL KRNT DEMU,MALKAPURAM,MLK,20,SCR,77.96755600000000,15.368944
77210,NDL KRNT DEMU,DHONE,DHNE,28,SCR,77.865727,15.396729
77210,NDL KRNT DEMU,BOGOLU,BVO,28,SCR,77.914295,15.473393
77210,NDL KRNT DEMU,VELDURTI,VDI,25,SCR,77.927621,15.553699
77210,NDL KRNT DEMU,ULINDAKONDA,UKD,26,SCR,77.968687,15.652934
77210,NDL KRNT DEMU,DUPADU,DUU,18,SCR,78.01325900000000,15.742888
77210,NDL KRNT DEMU,KOTLA,KOLA,5,SCR,78.03755196290000,15.8120341064
77210,NDL KRNT DEMU,KURNOOL CITY,KRNT,3,SCR,78.032655,15.833715
