Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75229,DBG RXL DEMU,DARBHANGA JN,DBG,49,ECR,85.907575,26.157088
75229,DBG RXL DEMU,SHISHO H,SHEO,56,ECR,85.863867,26.206032
75229,DBG RXL DEMU,MUHAMMADPUR,MHP,66,ECR,85.852798,26.236878
75229,DBG RXL DEMU,TEKTAR F,TQR,60,ECR,85.846291,26.275833
75229,DBG RXL DEMU,KAMTAUL,KML,72,ECR,85.808624,26.337348
75229,DBG RXL DEMU,MURAITHA H,MRTA,67,ECR,85.786612,26.369765
75229,DBG RXL DEMU,DEBRABANDHAULI H,DBLI,67,ECR,85.76995,26.384826
75229,DBG RXL DEMU,JOGIARA,JGA,80,ECR,85.74673274050000,26.4071143927
75229,DBG RXL DEMU,CHANDAUNA H,CNX,78,ECR,85.72316500000000,26.440884
75229,DBG RXL DEMU,JANAKPUR ROAD,JNR,85,ECR,85.70085600000000,26.467914
75229,DBG RXL DEMU,BACHHARPUR HALT,BCPR,77,ECR,85.66252866580000,26.4946286292
75229,DBG RXL DEMU,AWAPUR F,AWPR,77,ECR,85.652916,26.508916
75229,DBG RXL DEMU,BAJPATTI,BJT,88,ECR,85.62061300000000,26.546976
75229,DBG RXL DEMU,PARSAUNI,PSZ,96,ECR,85.574611,26.55631
75229,DBG RXL DEMU,BHISA H,BHSA,91,ECR,85.533501,26.576529
75229,DBG RXL DEMU,SITAMARHI,SMI,85,ECR,85.504707,26.594374
75229,DBG RXL DEMU,TAPASWINARAYAN NAGAR H,TNNH,81,ECR,85.445955,26.631615
75229,DBG RXL DEMU,RIGA,RIGA,87,ECR,85.425711,26.644544
75229,DBG RXL DEMU,MOHINI MANDAL,MMDL,86,ECR,85.389062,26.678677
75229,DBG RXL DEMU,DHANG,DAG,91,ECR,85.353298,26.7174
75229,DBG RXL DEMU,BAIRAGNIA,BGU,98,ECR,85.27333400000000,26.738282
75229,DBG RXL DEMU,GURHANWA F,GRNA,94,ECR,85.215756,26.74758
75229,DBG RXL DEMU,KUNDWA CHAINPUR,KWC,98,ECR,85.183119,26.771884
75229,DBG RXL DEMU,RAMRUPNAGAR H,RRNH,94,ECR,85.162249,26.790374
75229,DBG RXL DEMU,GHORASAHAN,GRH,104,ECR,85.12762727,26.82028731
75229,DBG RXL DEMU,JAIMURTINAGAR F,JMM,100,ECR,85.066065,26.836932
75229,DBG RXL DEMU,CHAURADANO,CAO,112,ECR,85.01767731,26.85049224
75229,DBG RXL DEMU,PACHPOKHARIA,PPK,107,ECR,84.981145,26.894084
75229,DBG RXL DEMU,ADAPUR,ADX,127,ECR,84.941759,26.924721
75229,DBG RXL DEMU,NAKARDAIE,NKU,123,ECR,84.89166900000000,26.948686
75229,DBG RXL DEMU,RAXAUL JN,RXL,82,ECR,84.84456400000000,26.987018
