Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66001,AJJ HX MEMU,ARAKKONAM,AJJ,3,SR,79.667991,13.081512
66001,AJJ HX MEMU,TIRUTTANI,TRT,4,SR,79.611386,13.179217
66001,AJJ HX MEMU,PONPADI,POI,6,SR,79.588814,13.241368
66001,AJJ HX MEMU,VENKATANARASIMHARAJUVARIPETA,VKZ,5,SR,79.58186500000000,13.270775
66001,AJJ HX MEMU,NAGARI,NG,7,SR,79.579647,13.307882
66001,AJJ HX MEMU,EKAMBARAKUPPAM,EKM,7,SR,79.573126,13.318604
66001,AJJ HX MEMU,VEPAGUNTA,VGA,8,SR,79.559433,13.395013
66001,AJJ HX MEMU,PUTTUR,PUT,9,SR,79.552666,13.439642
66001,AJJ HX MEMU,TADUKU,TDK,9,SR,79.526498,13.502045
66001,AJJ HX MEMU,PUDI,PUDI,8,SR,79.510307,13.532381
66001,AJJ HX MEMU,RENIGUNTA JN,RU,20,SR,79.50629000000000,13.636261
66001,AJJ HX MEMU,MAMANDURU,MRM,19,SR,79.458115,13.745895
66001,AJJ HX MEMU,BALAPALLE,BLPE,19,SR,79.403557,13.817151
66001,AJJ HX MEMU,SETTIGUNTA,SF,20,SR,79.382302,13.87431
66001,AJJ HX MEMU,KODURU,KOU,26,SR,79.345687,13.948578
66001,AJJ HX MEMU,ANANTARAJUPET,ANE,29,SR,79.30246800000000,13.999592
66001,AJJ HX MEMU,OBULAVARIPALLI,OBVP,39,SR,79.268221,14.04083
66001,AJJ HX MEMU,PULLAMPET,PMT,43,SR,79.205606,14.120622
66001,AJJ HX MEMU,RAZAMPETA,RJP,49,SR,79.15274100000000,14.184525
66001,AJJ HX MEMU,HASTAVARMU,HAQ,53,SR,79.1216,14.218403
66001,AJJ HX MEMU,NANDALUR,NRE,44,SR,79.105722,14.264922
66001,AJJ HX MEMU,MANTAPAMPALLE,MMPL,42,SR,79.078603,14.321639
66001,AJJ HX MEMU,ONTIMITTA,VNM,43,SR,79.016272,14.392459
66001,AJJ HX MEMU,BHAKARAPET,BKPT,42,SR,78.97007317,14.4093627
66001,AJJ HX MEMU,KANAMALO PALLE,KNLP,40,SR,78.925335,14.428769
