Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66511,SBC MKM MEMU,KSR BANGALORE CY JN,SBC,2,SWR,77.56808300000000,12.977595
66511,SBC MKM MEMU,BANGALORE CANT,BNC,3,SWR,77.59932690000000,12.9936735
66511,SBC MKM MEMU,BANGALORE EAST,BNCE,2,SWR,77.6184701,13.00148
66511,SBC MKM MEMU,BAIYYAPPANAHALI,BYPL,7,SWR,77.650886,12.990198
66511,SBC MKM MEMU,KRISHNARAJAPURM,KJM,9,SWR,77.674016,13.000534
66511,SBC MKM MEMU,HOODI HALT,HDIH,8,SWR,,
66511,SBC MKM MEMU,WHITEFIELD,WFD,16,SWR,77.76130500000000,12.995253
66511,SBC MKM MEMU,DEVANGONTHI,DKN,20,SWR,77.831087,12.985647
66511,SBC MKM MEMU,MALUR,MLO,24,SWR,77.940033,12.992108
66511,SBC MKM MEMU,BYATRAYANAHALLI,BFW,19,SWR,77.98850762000000,13.00203974
66511,SBC MKM MEMU,TYAKAL,TCL,26,SWR,78.070518,12.984096
66511,SBC MKM MEMU,MARALAHALLI,MZV,4,SWR,78.108853,12.988346
66511,SBC MKM MEMU,BANGARAPET,BWT,17,SWR,78.178188,12.984808
66511,SBC MKM MEMU,CHINNAKOTE HALT,CNKH,14,SWR,,
66511,SBC MKM MEMU,B E M L NAGAR H,BEML,11,SWR,78.24197815000000,12.9786413
66511,SBC MKM MEMU,COROMANDEL,COL,9,SWR,78.257278,12.97518
66511,SBC MKM MEMU,OORGAUM,OGM,8,SWR,78.259747,12.95409
66511,SBC MKM MEMU,CHAMPION,CHU,7,SWR,78.262564,12.936251
