Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56613,SRR NIL PASSENGER,SHORANUR JN,SRR,4,SR,76.27219600000000,10.758855
56613,SRR NIL PASSENGER,VADANAMKURUSHSHI,VDKS,4,SR,76.252871,10.788139
56613,SRR NIL PASSENGER,VAILAPUZHA,VPZ,4,SR,76.252495,10.842076
56613,SRR NIL PASSENGER,KULUKKALLUR,KZC,4,SR,76.23944300000000,10.868287
56613,SRR NIL PASSENGER,CHERUKARA,CQA,4,SR,76.22811900000000,10.929228
56613,SRR NIL PASSENGER,ANGADIPPURAM,AAM,10,SR,76.20734300000000,10.979489
56613,SRR NIL PASSENGER,PATTIKKAD,PKQ,10,SR,76.23179500000000,11.020627
56613,SRR NIL PASSENGER,MELATTUR,MLTR,10,SR,76.272805,11.06543
56613,SRR NIL PASSENGER,TUVVUR,TUV,10,SR,76.282913,11.120495
56613,SRR NIL PASSENGER,TODIYAPPULAM,TDPM,10,SR,76.268569,11.153244
56613,SRR NIL PASSENGER,VANIYAMBALAM,VNB,21,SR,76.260513,11.188459
56613,SRR NIL PASSENGER,NILAMBUR ROAD,NIL,3,SR,76.254779,11.278805
