Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53052,NILE AZ PASSENGER,NIMTITA,NILE,20,ER,88.00764,24.625338
53052,NILE AZ PASSENGER,SUJNIPARA,SPLE,26,ER,88.03679700000000,24.571584
53052,NILE AZ PASSENGER,AHIRAN,AHN,26,ER,88.04112500000000,24.517687
53052,NILE AZ PASSENGER,JANGIPUR ROAD,JRLE,26,ER,88.04076,24.459515
53052,NILE AZ PASSENGER,GANKAR,GALE,27,ER,88.07289439820000,24.4048041196
53052,NILE AZ PASSENGER,MANIGRAM,MGLE,29,ER,88.107881626,24.3428549076
53052,NILE AZ PASSENGER,MAHIPAL ROAD,MPLR,33,ER,88.1911711557,24.2875453877
53052,NILE AZ PASSENGER,PORADANGA H,PRDG,31,ER,88.2261646533,24.2602726462
53052,NILE AZ PASSENGER,AZIMGANJ CITY,ACLE,18,ER,88.25887100000000,24.237941
53052,NILE AZ PASSENGER,AZIMGANJ JN,AZ,19,ER,88.256764,24.219053
