Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68745,GAD R MEMU,GEVRA ROAD,GAD,0,SECR,82.64566,22.348524
68745,GAD R MEMU,KORBA,KRBA,0,SECR,82.71301300000000,22.337584
68745,GAD R MEMU,URGA,URGA,0,SECR,82.736062,22.265792
68745,GAD R MEMU,SARAGBUNDIA,SRBA,0,SECR,82.732324,22.212297
68745,GAD R MEMU,MADWARANI,MWRN,0,SECR,82.711553,22.165407
68745,GAD R MEMU,KOTHARI ROAD,KTHD,0,SECR,82.70858000000000,22.156964
68745,GAD R MEMU,BALPUR HALT,BPRH,0,SECR,82.694138,22.115136
68745,GAD R MEMU,CHAMPA,CPH,0,SECR,82.665149,22.034731
68745,GAD R MEMU,NAILA,NIA,0,SECR,82.56458900000000,22.022964
68745,GAD R MEMU,KAPAN,KPNA,0,SECR,82.494827,22.026018
68745,GAD R MEMU,AKALTARA,AKT,0,SECR,82.422049,22.029121
68745,GAD R MEMU,KOTMI SONAN HLT,KTSH,0,SECR,82.360215,22.024158
68745,GAD R MEMU,JAIRAMNAGAR,JRMG,0,SECR,82.29651100000000,22.034344
68745,GAD R MEMU,GATORA,GTW,0,SECR,82.22767,22.053427
68745,GAD R MEMU,BILASPUR JN,BSP,0,SECR,82.167585,22.057473
68745,GAD R MEMU,DADHAPARA,DPH,0,SECR,82.123182,22.028156
68745,GAD R MEMU,CHAKARBHATHA,CHBT,0,SECR,82.112168,22.003082
68745,GAD R MEMU,BELHA,BYL,0,SECR,82.077189,21.961973
68745,GAD R MEMU,DAGORI,DGS,0,SECR,82.069143,21.905693
68745,GAD R MEMU,NIPANIA,NPI,0,SECR,82.044275,21.826434
68745,GAD R MEMU,BHATAPARA,BYT,0,SECR,81.946062,21.732464
68745,GAD R MEMU,HATHBANDH,HN,0,SECR,81.846233,21.632219
68745,GAD R MEMU,TILDA,TLD,0,SECR,81.794586,21.550734
68745,GAD R MEMU,BAIKUNTH,BKTH,0,SECR,81.7800294,21.4976724
68745,GAD R MEMU,SILIARI,SLH,0,SECR,81.755534,21.426336
68745,GAD R MEMU,MANDHAR,MDH,0,SECR,81.704606,21.33807
68745,GAD R MEMU,URKURA,URK,0,SECR,81.644569,21.289034
68745,GAD R MEMU,W R S COLONY PH,WRC,0,SECR,81.639183,21.277968
68745,GAD R MEMU,RAIPUR JN,R,0,SECR,81.629328,21.256462
