Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53632,GAYA JAJ PASSENGER,GAYA JN,GAYA,75,ECR,84.999294,24.803978
53632,GAYA JAJ PASSENGER,MANPUR JN,MPO,72,ECR,85.044738,24.807111
53632,GAYA JAJ PASSENGER,PAIMAR,PMI,77,ECR,85.112409,24.806929
53632,GAYA JAJ PASSENGER,KARJARA,KRJR,77,ECR,85.151844,24.808297
53632,GAYA JAJ PASSENGER,KOTHANA H,KLNA,76,ECR,85.188728,24.810754
53632,GAYA JAJ PASSENGER,WAZERGANJ,WZJ,74,ECR,85.225637,24.813122
53632,GAYA JAJ PASSENGER,PURA HALT,PAHB,73,ECR,,
53632,GAYA JAJ PASSENGER,JAMUAWAN H,JMN,73,ECR,85.292477,24.81523
53632,GAYA JAJ PASSENGER,MANJHWE H,MZW,73,ECR,85.306631,24.814294
53632,GAYA JAJ PASSENGER,TILAYA,TIA,74,ECR,85.401101,24.821998
53632,GAYA JAJ PASSENGER,GAROBIGHA H,GBHA,74,ECR,85.46715300000000,24.826792
53632,GAYA JAJ PASSENGER,CHATAR,CTHT,74,ECR,85.495374,24.842144
53632,GAYA JAJ PASSENGER,NAWADAH,NWD,77,ECR,85.54864500000000,24.886758
53632,GAYA JAJ PASSENGER,SADIPUR H,XSAD,76,ECR,85.596052,24.932654
53632,GAYA JAJ PASSENGER,BAGHI BARDIHA,BBE,76,ECR,85.623332,24.953077
53632,GAYA JAJ PASSENGER,WARIS ALEGANJ,WRS,93,ECR,85.642177,25.015425
53632,GAYA JAJ PASSENGER,SONWARSA H,SONW,92,ECR,85.669157,25.0436
53632,GAYA JAJ PASSENGER,BAGHI GHAUSPUR,BFX,92,ECR,85.684033,25.051952
53632,GAYA JAJ PASSENGER,KASHI CHAK,KSC,92,ECR,85.718754,25.070799
53632,GAYA JAJ PASSENGER,DERGAON H,DGNH,92,ECR,85.75131900000000,25.088974
53632,GAYA JAJ PASSENGER,KUSUMHA BIHAR H,KSMB,92,ECR,85.79836400000000,25.114944
53632,GAYA JAJ PASSENGER,SHEIKHPURA JN,SHK,94,ECR,85.854024,25.132088
53632,GAYA JAJ PASSENGER,EKSARI,EKH,93,ECR,85.889325,25.134973
53632,GAYA JAJ PASSENGER,ADARSH MANPUR,AHMP,93,ECR,85.91106267820000,25.1344757598
53632,GAYA JAJ PASSENGER,SIRARI,SRY,90,ECR,85.952587,25.132853
53632,GAYA JAJ PASSENGER,KACHHIYANA HALT,KCYN,90,ECR,85.98011055180000,25.1331170814
53632,GAYA JAJ PASSENGER,GARSANDA,GSDH,90,ECR,86.011307,25.142617
53632,GAYA JAJ PASSENGER,KAROTA PATRI H,KRTR,87,ECR,86.0377370813,25.1524086588
53632,GAYA JAJ PASSENGER,LUCKEESARAI JN,LKR,90,ECR,86.093210587,25.1716617005
53632,GAYA JAJ PASSENGER,KIUL JN,KIUL,81,ECR,86.106198,25.171504
53632,GAYA JAJ PASSENGER,MAHESH LETA H,MHLT,81,ECR,86.1301575793,25.1511094241
53632,GAYA JAJ PASSENGER,LAKHOCHAK H,LCK,81,ECR,86.13641071170000,25.1391849126
53632,GAYA JAJ PASSENGER,BANSIPUR,BSQP,84,ECR,86.1448204578,25.1245132245
53632,GAYA JAJ PASSENGER,BALAHAPUR H,BLHR,84,ECR,86.14781537840000,25.1202705418
53632,GAYA JAJ PASSENGER,MANANPUR,MNP,86,ECR,86.15540512450000,25.1049319287
53632,GAYA JAJ PASSENGER,BASUACHAK HALT,BQSP,87,ECR,,
53632,GAYA JAJ PASSENGER,BHALUI,BFM,86,ECR,86.172874585,25.0732160325
53632,GAYA JAJ PASSENGER,KUNDER H,KDER,85,ECR,86.1856142041,25.0513208329
53632,GAYA JAJ PASSENGER,JAMUI,JMU,90,ECR,86.25477500000000,24.971949
53632,GAYA JAJ PASSENGER,CHAURA,CUX,89,ECR,86.287062,24.918896
53632,GAYA JAJ PASSENGER,GIDHAUR,GHR,91,ECR,86.324005,24.856169
53632,GAYA JAJ PASSENGER,DADPUR,DPX,92,ECR,86.34907600000000,24.829399
53632,GAYA JAJ PASSENGER,JHAJHA,JAJ,51,ECR,86.399854,24.779456
