Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68403,KUR PURI MEMU,KHURDA ROAD JN,KUR,16,ECOR,85.70823400000000,20.153076
68403,KUR PURI MEMU,HARIPURGRAM PH,HPGM,13,ECOR,85.707856,20.133572
68403,KUR PURI MEMU,MOTARI H,MWQ,15,ECOR,85.72919200000000,20.090583
68403,KUR PURI MEMU,KANAS ROAD,KASR,15,ECOR,85.7428,20.06205
68403,KUR PURI MEMU,DELANG,DEG,18,ECOR,85.76695,20.038474
68403,KUR PURI MEMU,JENAPUR ROAD PH,JPRD,17,ECOR,85.786572,20.018355
68403,KUR PURI MEMU,BIRPURUSOTHAMPUR,BRST,19,ECOR,85.80635131,19.99039983
68403,KUR PURI MEMU,SAKHI GOPAL,SIL,20,ECOR,85.816074,19.942882
68403,KUR PURI MEMU,JANKIDEIPUR PH,JKDP,19,ECOR,85.81927,19.888365
68403,KUR PURI MEMU,MALATIPATPUR,MLT,21,ECOR,85.83177,19.865258
