Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68083,VSU ADRA MEMU,BISHNUPUR,VSU,3,SER,87.30107100000000,23.065499
68083,VSU ADRA MEMU,RAMSAGAR,RSG,2,SER,87.277063,23.106248
68083,VSU ADRA MEMU,ONDAGRAM,ODM,5,SER,87.202275,23.147974
68083,VSU ADRA MEMU,KALISEN,KISN,3,SER,87.1624991003,23.1816003962
68083,VSU ADRA MEMU,BHEDUASOL,BXL,3,SER,87.13517328000000,23.1943639299
68083,VSU ADRA MEMU,BANKURA,BQA,6,SER,87.07468750000000,23.2243871
68083,VSU ADRA MEMU,ANCHURI P H,ANCR,6,SER,86.993174,23.283904
68083,VSU ADRA MEMU,CHHATNA,CJN,7,SER,86.975734,23.305386
68083,VSU ADRA MEMU,JHANTIPAHARI,JPH,9,SER,86.904491,23.353363
68083,VSU ADRA MEMU,SIRJAM,SRJM,8,SER,86.83509700000000,23.403864
68083,VSU ADRA MEMU,INDRABIL,IBL,11,SER,86.78164700000000,23.445294
68083,VSU ADRA MEMU,METYAL SOHAR,MYX,8,SER,86.748784,23.482582
68083,VSU ADRA MEMU,ADRA JN,ADRA,8,SER,86.67466500000000,23.495992
