Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75760,JBN KIR DEMU,JOGBANI,JBN,5,NFR,87.263262,26.402263
75760,JBN KIR DEMU,BATHNAHA,BTF,17,NFR,87.237767,26.341854
75760,JBN KIR DEMU,FORBESGANJ,FBG,29,NFR,87.262803,26.298901
75760,JBN KIR DEMU,SIMRAHA,SMH,33,NFR,87.32135753540000,26.1944356285
75760,JBN KIR DEMU,ARARIYA,ARR,38,NFR,87.41199809690000,26.1371182668
75760,JBN KIR DEMU,ARARIYA COURT,ARQ,35,NFR,87.446912,26.114921
75760,JBN KIR DEMU,KUSIARGAON,KSY,43,NFR,87.47981800000000,26.057858
75760,JBN KIR DEMU,JALALGARH,JAG,43,NFR,87.529496,25.953959
75760,JBN KIR DEMU,GARH BANALI,GBN,39,NFR,87.535041,25.915091
75760,JBN KIR DEMU,KASBA,KUB,39,NFR,87.529476,25.860675
75760,JBN KIR DEMU,PURNIA JN,PRNA,46,NFR,87.519124,25.790678
75760,JBN KIR DEMU,RANIPATRA,RNX,50,NFR,87.514183,25.735576
75760,JBN KIR DEMU,RAUTARA,RWA,53,NFR,87.523472,25.674635
75760,JBN KIR DEMU,DALAN,DLF,55,NFR,87.560853,25.6118
75760,JBN KIR DEMU,KATIHAR JN,KIR,35,NFR,87.566409,25.548947
