Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68415,CTC PURI MEMU,CUTTACK,CTC,12,ECOR,85.90156,20.466588
68415,CTC PURI MEMU,KATHAJORI PH,KTJI,11,ECOR,85.896353,20.45107
68415,CTC PURI MEMU,GOPALPUR BALIKUDA,GBK,11,ECOR,85.87790900000000,20.432635
68415,CTC PURI MEMU,BARANG,BRAG,15,ECOR,85.832573,20.400699
68415,CTC PURI MEMU,BHUBANESHWAR NEW,BBSN,17,ECOR,85.83518700000000,20.382175
68415,CTC PURI MEMU,PATIA PH,PTAB,15,ECOR,85.841374,20.349273
68415,CTC PURI MEMU,MANCHESWAR,MCS,15,ECOR,85.84486600000000,20.321861
68415,CTC PURI MEMU,BANI BIHAR,BNBH,14,ECOR,85.852653,20.292611
68415,CTC PURI MEMU,BHUBANESWAR,BBS,20,ECOR,85.84259500000000,20.265388
68415,CTC PURI MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,19,ECOR,85.81587200000000,20.234947
68415,CTC PURI MEMU,RETANG,RTN,22,ECOR,85.760851,20.199418
68415,CTC PURI MEMU,KHURDA ROAD JN,KUR,24,ECOR,85.70823400000000,20.153076
68415,CTC PURI MEMU,HARIPURGRAM PH,HPGM,23,ECOR,85.707856,20.133572
68415,CTC PURI MEMU,MOTARI H,MWQ,24,ECOR,85.72919200000000,20.090583
68415,CTC PURI MEMU,KANAS ROAD,KASR,23,ECOR,85.7428,20.06205
68415,CTC PURI MEMU,DELANG,DEG,24,ECOR,85.76695,20.038474
68415,CTC PURI MEMU,JENAPUR ROAD PH,JPRD,21,ECOR,85.786572,20.018355
68415,CTC PURI MEMU,BIRPURUSOTHAMPUR,BRST,25,ECOR,85.80635131,19.99039983
68415,CTC PURI MEMU,SAKHI GOPAL,SIL,26,ECOR,85.816074,19.942882
68415,CTC PURI MEMU,JANKIDEIPUR PH,JKDP,25,ECOR,85.81927,19.888365
68415,CTC PURI MEMU,MALATIPATPUR,MLT,26,ECOR,85.83177,19.865258
68415,CTC PURI MEMU,PURI,PURI,13,ECOR,85.839992,19.811459
