Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
6584,HAS SBC MEMU,HASSAN,HAS,3,SWR,76.117359,13.003182
6584,HAS SBC MEMU,SHANTIGRAMA,SIGA,4,SWR,,
6584,HAS SBC MEMU,D SAMUDRAVALLI,DSVS,6,SWR,,
6584,HAS SBC MEMU,CHANNARAYAPATNA,CNPA,8,SWR,,
6584,HAS SBC MEMU,SHRAVANBELAGOLA,SBGA,9,SWR,,
6584,HAS SBC MEMU,HIRISAVE,HISE,9,SWR,,
6584,HAS SBC MEMU, NAGAR,BGNR,10,SWR,,
6584,HAS SBC MEMU,YEDIYURU,YY,9,SWR,,
6584,HAS SBC MEMU,KUNIGAL,KIGL,7,SWR,,
6584,HAS SBC MEMU,THIPPASANDRA,TASA,7,SWR,,
6584,HAS SBC MEMU,SOLUR,SOLR,12,SWR,,
6584,HAS SBC MEMU,NELAMANGALA,NMGA,14,SWR,,
6584,HAS SBC MEMU,SOLDEVANAHALLI H,SDVL,11,SWR,77.490385,13.091395
6584,HAS SBC MEMU,CHIK BANAVAR,BAW,22,SWR,77.50634100000000,13.073539
6584,HAS SBC MEMU,YESVANTPUR JN,YPR,34,SWR,77.55117400000000,13.022839
6584,HAS SBC MEMU,MALLESWARAM,MWM,12,SWR,77.56320700000000,13.001289
