Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
79460,DHG BTD DEMU,DHRANGADHRA,DHG,0,WR,71.4791076,22.9871651
79460,DHG BTD DEMU,SURENDRANAGAR JN,SUNR,2,WR,71.630056,22.7443
79460,DHG BTD DEMU,SURENDRANAGAR GATE,SRGT,1,WR,71.636053,22.734565
79460,DHG BTD DEMU,JORAWARNAGAR JN,JVN,1,WR,71.641594,22.71246
79460,DHG BTD DEMU,WADHWAN CITY,WC,8,WR,71.67236,22.702931
79460,DHG BTD DEMU,LIMBDI,LM,15,WR,71.789599,22.56604
79460,DHG BTD DEMU,CHUDA,CDA,15,WR,71.7500982013,22.4952113502
79460,DHG BTD DEMU,RANPUR,RUR,12,WR,71.717303,22.359871
79460,DHG BTD DEMU,KUNDLI,KDI,13,WR,71.68394941770000,22.2788440574
79460,DHG BTD DEMU,BOTAD JN,BTD,2,WR,71.6655966,22.1828706
