Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66309,ERS QLN EMU,ERNAKULAM JN,ERS,4,SR,76.290672,9.969542
66309,ERS QLN EMU,KUMBALAM,KUMM,10,SR,76.3116,9.906723
66309,ERS QLN EMU,TURAVUR,TUVR,9,SR,76.309979,9.772809
66309,ERS QLN EMU,SHERTALAI,SRTL,16,SR,76.325151,9.690992
66309,ERS QLN EMU,MARARIKULAM,MAKM,17,SR,76.31801800000000,9.597994
66309,ERS QLN EMU,ALLEPPEY,ALLP,16,SR,76.32247600000000,9.483759
66309,ERS QLN EMU,PUNNAPRA,PNPR,14,SR,76.333771,9.449651
66309,ERS QLN EMU,AMBALAPUZHA,AMPA,18,SR,76.363817,9.386059
66309,ERS QLN EMU,HARIPPAD,HAD,17,SR,76.46222900000000,9.279602
66309,ERS QLN EMU,CHEPPADU,CHPD,18,SR,76.47674200000000,9.232679
66309,ERS QLN EMU,KAYANKULAM JN,KYJ,16,SR,76.512933,9.182586
66309,ERS QLN EMU,OCHIRA,OCR,15,SR,76.525576,9.132023
66309,ERS QLN EMU,KARUNAGAPALLI,KPY,15,SR,76.54402300000000,9.065268
66309,ERS QLN EMU,SASTHANKOTTA,STKT,16,SR,76.59888294680000,9.0323103106
66309,ERS QLN EMU,MUNROTURUTTU,MQO,2,SR,76.6119083966,8.9949977685
66309,ERS QLN EMU,PERINAD,PRND,15,SR,76.620341,8.947916
