Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68008,JGM SRC MEMU,JHARGRAM,JGM,5,SER,86.9985316705,22.4549644863
68008,JGM SRC MEMU,BANSTOLA PH,BNB,4,SER,87.062669671,22.4209740526
68008,JGM SRC MEMU,SARDIHA,SUA,8,SER,87.12364500000000,22.380612
68008,JGM SRC MEMU,KHEMASULI PH,KSO,8,SER,87.18486300000000,22.337768
68008,JGM SRC MEMU,KALAIKUNDA,KKQ,7,SER,87.24399951,22.32945442
68008,JGM SRC MEMU,KHARAGPUR JN,KGP,137,SER,87.32845600000000,22.341432
68008,JGM SRC MEMU,MADPUR,MPD,144,SER,87.44326800000000,22.369694
68008,JGM SRC MEMU,BALICHAK,BCK,168,SER,87.55335416,22.35818589
68008,JGM SRC MEMU,RADHAMOHANPUR,RDU,167,SER,87.612611,22.356484
68008,JGM SRC MEMU,HAUR,HAUR,168,SER,87.655069,22.365254
68008,JGM SRC MEMU,PANSKURA,PKU,168,SER,87.7430237079,22.393102763
68008,JGM SRC MEMU,MECHEDA,MCA,168,SER,87.85883,22.414105
68008,JGM SRC MEMU,BAGNAN,BZN,166,SER,87.97071100000000,22.462515
68008,JGM SRC MEMU,ULUBARIA,ULB,166,SER,88.093209,22.472428
68008,JGM SRC MEMU,SANTRAGACHI JN,SRC,154,SER,88.284011,22.58393
