Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75288,SPJ SHC DEMU,SAMASTIPUR JN,SPJ,85,ECR,85.78736,25.858304
75288,SPJ SHC DEMU,BHAGWANPUR DESUA,BGDS,87,ECR,85.846025,25.82701
75288,SPJ SHC DEMU,ANGAR GHAT,ARG,88,ECR,85.907174,25.795385
75288,SPJ SHC DEMU,NARHAN,NRN,92,ECR,85.975081,25.746997
75288,SPJ SHC DEMU,RUSERA GHAT,ROA,99,ECR,86.035742,25.746302
75288,SPJ SHC DEMU,MABBI H,MABB,92,ECR,86.0634696423,25.7492132968
75288,SPJ SHC DEMU,NAYA NAGAR,NWC,100,ECR,86.111011,25.749918
75288,SPJ SHC DEMU,BARAIPURA H,BAPN,91,ECR,86.1373006799,25.7394205815
75288,SPJ SHC DEMU,HASANPUR ROAD,HPO,101,ECR,86.18537100000000,25.714772
75288,SPJ SHC DEMU,SHASAN H,SSRH,100,ECR,86.19704200000000,25.685978
75288,SPJ SHC DEMU,DSKS NAGAR GARHPURA,DSKG,99,ECR,,
75288,SPJ SHC DEMU,SONMA PRANPUR F,SOPR,94,ECR,86.226371,25.631436
75288,SPJ SHC DEMU,SALAUNA,SLNA,102,ECR,86.260279,25.603476
75288,SPJ SHC DEMU,IMLI,IMLI,106,ECR,86.302557,25.555629
75288,SPJ SHC DEMU,PAHARJAGANGAUR H,PRGA,104,ECR,86.324828,25.531869
75288,SPJ SHC DEMU,OLAPUR,OLP,93,ECR,86.37012200000000,25.517459
75288,SPJ SHC DEMU,KHAGARIA JN,KGG,61,ECR,86.46525100000000,25.505891
75288,SPJ SHC DEMU,MANSI JN,MNE,64,ECR,86.554446,25.509398
75288,SPJ SHC DEMU,BADLA GHAT,BHB,82,ECR,86.5871439,25.5537629
75288,SPJ SHC DEMU,DHAMARA GHAT,DHT,101,ECR,86.599522,25.590821
75288,SPJ SHC DEMU,FUNGO H,FNO,99,ECR,86.6044763025,25.6187302859
75288,SPJ SHC DEMU,KOPARIA,KFA,111,ECR,86.59816,25.661041
75288,SPJ SHC DEMU,S BHAKHTIYARPUR,SBV,95,ECR,86.5973840167,25.7208597875
75288,SPJ SHC DEMU,SONBARSA KCHERI,SBM,110,ECR,86.59565906430000,25.7938081327
75288,SPJ SHC DEMU,PARMINIYA H,PMYA,62,ECR,86.59504241880000,25.8265625908
75288,SPJ SHC DEMU,SAHARSA JN,SHC,64,ECR,86.594953,25.875208
