Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66044,TPTY AJJ MEMU,TIRUPATI,TPTY,2,SR,79.418968,13.62763
66044,TPTY AJJ MEMU,RENIGUNTA JN,RU,8,SR,79.50629000000000,13.636261
66044,TPTY AJJ MEMU,PUDI,PUDI,7,SR,79.510307,13.532381
66044,TPTY AJJ MEMU,TADUKU,TDK,10,SR,79.526498,13.502045
66044,TPTY AJJ MEMU,PUTTUR,PUT,8,SR,79.552666,13.439642
66044,TPTY AJJ MEMU,VEPAGUNTA,VGA,8,SR,79.559433,13.395013
66044,TPTY AJJ MEMU,EKAMBARAKUPPAM,EKM,6,SR,79.573126,13.318604
66044,TPTY AJJ MEMU,NAGARI,NG,8,SR,79.579647,13.307882
66044,TPTY AJJ MEMU,VENKATANARASIMHARAJUVARIPETA,VKZ,2,SR,79.58186500000000,13.270775
66044,TPTY AJJ MEMU,PONPADI,POI,7,SR,79.588814,13.241368
66044,TPTY AJJ MEMU,TIRUTTANI,TRT,6,SR,79.611386,13.179217
