Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
79437,MSH ABR DEMU,MAHESANA JN,MSH,6,WR,72.388708,23.602623
79437,MSH ABR DEMU,UNJHA,UJA,7,WR,72.381669,23.796456
79437,MSH ABR DEMU,SIDDHPUR,SID,7,WR,72.367959,23.918067
79437,MSH ABR DEMU,CHHAPI,CHP,8,WR,72.40022100000000,24.034518
79437,MSH ABR DEMU,UMARDASHI,UM,10,WR,72.4205625555,24.1003209724
79437,MSH ABR DEMU,PALANPUR JN,PNU,3,WR,72.430172,24.174433
79437,MSH ABR DEMU,KARJODA,KRJD,3,WR,72.45567100000000,24.218469
79437,MSH ABR DEMU,CHITRASANI,CTT,3,WR,72.488653,24.267558
79437,MSH ABR DEMU,JETHI,JTY,3,WR,72.507154,24.291967
79437,MSH ABR DEMU,IQBAL GADH,IQG,3,WR,72.5337815405,24.3460328561
79437,MSH ABR DEMU,SAROTRA ROAD,SZA,3,WR,72.592045,24.377144
79437,MSH ABR DEMU,SHRI AMIRGADH,SIM,3,WR,72.643675,24.405948
79437,MSH ABR DEMU,MAVAL,MAA,3,WR,72.70044,24.432277
