Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68446,PSA CTC MEMU,PALASA,PSA,6,ECOR,84.42209100000000,18.756782
68446,PSA CTC MEMU,SUMMADEVI,SUDV,5,ECOR,84.467259,18.808897
68446,PSA CTC MEMU,MANDASA ROAD,MMS,5,ECOR,84.494113,18.840628
68446,PSA CTC MEMU,BARUVA,BAV,5,ECOR,84.554233,18.900748
68446,PSA CTC MEMU,SOMPETA,SPT,7,ECOR,84.58150000000000,18.981297
68446,PSA CTC MEMU,JHADUPUDI,JPI,7,ECOR,84.613031,19.028201
68446,PSA CTC MEMU,ICHCHPURAM,IPM,8,ECOR,84.680427,19.110752
68446,PSA CTC MEMU,SURLA ROAD,SLRD,11,ECOR,84.719145,19.177016
68446,PSA CTC MEMU,GOLANTHRA,GTA,14,ECOR,84.740668,19.219065
68446,PSA CTC MEMU,BRAHMAPUR,BAM,16,ECOR,84.7966912,19.2961348
68446,PSA CTC MEMU,JAGANNATHAPUR,JNP,20,ECOR,84.8681439825,19.330648607
68446,PSA CTC MEMU,CHATRAPUR,CAP,22,ECOR,84.97327300000000,19.3589572
68446,PSA CTC MEMU,CHATRAPUR COURT PH,CAPC,22,ECOR,84.982543,19.358941
68446,PSA CTC MEMU,GANJAM,GAM,22,ECOR,85.046719,19.395827
68446,PSA CTC MEMU,HUMMA,HMA,21,ECOR,85.07588800000000,19.443283
68446,PSA CTC MEMU,RAMBHA,RBA,22,ECOR,85.09407900000000,19.537957
68446,PSA CTC MEMU,KHALLIKOT,KIT,23,ECOR,85.128091,19.611205
68446,PSA CTC MEMU,KALIJAI PH,KLJI,22,ECOR,85.151414,19.647604
68446,PSA CTC MEMU,CHILKA,CLKA,23,ECOR,85.17991400000000,19.686694
68446,PSA CTC MEMU,BALUGAN,BALU,23,ECOR,85.200953,19.747366
68446,PSA CTC MEMU,SOLARI,SLZ,23,ECOR,85.24778600000000,19.800255
68446,PSA CTC MEMU,GANGADHARPUR,GNGD,23,ECOR,85.29323500000000,19.815673
68446,PSA CTC MEMU,KUHURI,KUU,23,ECOR,85.3527,19.859987
68446,PSA CTC MEMU,KALUPARA GHAT,KAPG,23,ECOR,85.40365100000000,19.896585
68446,PSA CTC MEMU,MUKTESWARPURI PH,MKTP,22,ECOR,85.437914,19.919138
68446,PSA CTC MEMU,BHUSANDPUR,BSDP,21,ECOR,85.4764825,19.9517927
68446,PSA CTC MEMU,NIRAKARPUR,NKP,23,ECOR,85.53046400000000,19.991741
68446,PSA CTC MEMU,GOLABAI PH,GLBA,22,ECOR,85.555928,20.016866
68446,PSA CTC MEMU,TAPANG,TAP,22,ECOR,85.580989,20.052879
68446,PSA CTC MEMU,DHAULIMUHAN,DLMH,22,ECOR,85.60477200000000,20.079332
68446,PSA CTC MEMU,KAIPADAR ROAD,KPXR,22,ECOR,85.639666,20.10484
68446,PSA CTC MEMU,ARGUL PH,ARGL,22,ECOR,85.67088007,20.12442672
68446,PSA CTC MEMU,KHURDA ROAD JN,KUR,23,ECOR,85.70823400000000,20.153076
68446,PSA CTC MEMU,RETANG,RTN,23,ECOR,85.760851,20.199418
68446,PSA CTC MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,23,ECOR,85.81587200000000,20.234947
68446,PSA CTC MEMU,BHUBANESWAR,BBS,27,ECOR,85.84259500000000,20.265388
68446,PSA CTC MEMU,BANI BIHAR,BNBH,27,ECOR,85.852653,20.292611
68446,PSA CTC MEMU,MANCHESWAR,MCS,28,ECOR,85.84486600000000,20.321861
68446,PSA CTC MEMU,PATIA PH,PTAB,27,ECOR,85.841374,20.349273
68446,PSA CTC MEMU,BHUBANESHWAR NEW,BBSN,33,ECOR,85.83518700000000,20.382175
68446,PSA CTC MEMU,BARANG,BRAG,42,ECOR,85.832573,20.400699
68446,PSA CTC MEMU,GOPALPUR BALIKUDA,GBK,41,ECOR,85.87790900000000,20.432635
68446,PSA CTC MEMU,KATHAJORI PH,KTJI,41,ECOR,85.896353,20.45107
68446,PSA CTC MEMU,CUTTACK,CTC,24,ECOR,85.90156,20.466588
